data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,created_at
{'temp_c',31.62000084,'hum_prcnt',45.32500076,'press_hpa',942.0559082,'eq_db',49.40497971,'onesmin_db',46.07067108,'onesmax_db',54.64813232,'co_ppm',460,'no2_ppb',2257,'co_mv',1788,'no2_mv',1134,'x_g',0,'y_g',-0.04803903,'z_g',-0.032026023,'x_raw',0,'y_raw',64768,'z_raw',65024,'lux_lx',46.61474609,'uv_mwpm2',0.39453125,'nc0p5_npcm3',22.44105148,'nc1p0_npcm3',27.69967079,'nc2p5_npcm3',29.23322105,'nc4p0_npcm3',29.54649353,'nc10p0_npcm3',29.59682465,'mc1p0_ugpm3',3.67434144,'mc2p5_ugpm3',5.28931427,'mc4p0_ugpm3',6.425467014,'mc10p0_ugpm3',6.652701855,'typ_pm_um',0.82282877,'ozone_ppm',11,'ozone_volt_mv',-221,'tvoc_ppb',0,'batt_prcnt',18,'batt_volt',3171,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624077918076},'timestamp',1624077918076}
{'temp_c',31.62000084,'hum_prcnt',44.95000076,'press_hpa',941.9968872,'eq_db',51.66631699,'onesmin_db',46.40620422,'onesmax_db',65.39002228,'co_ppm',459,'no2_ppb',2253,'co_mv',1784,'no2_mv',1132,'x_g',0.04803903,'y_g',-0.016013011,'z_g',0.064052045,'x_raw',768,'y_raw',65280,'z_raw',1024,'lux_lx',48.64453125,'uv_mwpm2',0.078125,'nc0p5_npcm3',23.53039932,'nc1p0_npcm3',28.94004822,'nc2p5_npcm3',30.47693634,'nc4p0_npcm3',30.79079437,'nc10p0_npcm3',30.84146881,'mc1p0_ugpm3',3.830181837,'mc2p5_ugpm3',5.4544487,'mc4p0_ugpm3',6.590874672,'mc10p0_ugpm3',6.818166256,'typ_pm_um',0.80261755,'ozone_ppm',24,'ozone_volt_mv',-482,'tvoc_ppb',0,'batt_prcnt',18,'batt_volt',3185,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624077949103},'timestamp',1624077949103}
{'temp_c',31.63999939,'hum_prcnt',44.43299866,'press_hpa',941.9364014,'eq_db',50.32978058,'onesmin_db',46.64723969,'onesmax_db',60.47819519,'co_ppm',460,'no2_ppb',2250,'co_mv',1784,'no2_mv',1128,'x_g',-0.016013011,'y_g',0,'z_g',0,'x_raw',65280,'y_raw',0,'z_raw',0,'lux_lx',46.39599609,'uv_mwpm2',0.333740234,'nc0p5_npcm3',23.09467888,'nc1p0_npcm3',28.08983803,'nc2p5_npcm3',29.38384628,'nc4p0_npcm3',29.64780235,'nc10p0_npcm3',29.69120789,'mc1p0_ugpm3',3.691342831,'mc2p5_ugpm3',5.077159882,'mc4p0_ugpm3',6.027061939,'mc10p0_ugpm3',6.217049599,'typ_pm_um',0.764008224,'ozone_ppm',13,'ozone_volt_mv',-267,'tvoc_ppb',0,'batt_prcnt',18,'batt_volt',3167,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624077981626},'timestamp',1624077981626}
{'temp_c',31.71999931,'hum_prcnt',43.25699997,'press_hpa',942.0175171,'eq_db',47.04092407,'onesmin_db',46.39492798,'onesmax_db',47.98958588,'co_ppm',456,'no2_ppb',2221,'co_mv',1778,'no2_mv',1114,'x_g',-0.016013011,'y_g',0,'z_g',0.016013011,'x_raw',65280,'y_raw',0,'z_raw',256,'lux_lx',49.63305664,'uv_mwpm2',0,'nc0p5_npcm3',21.04690742,'nc1p0_npcm3',25.45791626,'nc2p5_npcm3',26.54084206,'nc4p0_npcm3',26.76157951,'nc10p0_npcm3',26.79829025,'mc1p0_ugpm3',3.333520889,'mc2p5_ugpm3',4.502829075,'mc4p0_ugpm3',5.294149399,'mc10p0_ugpm3',5.452415466,'typ_pm_um',0.760996282,'ozone_ppm',3,'ozone_volt_mv',-65,'tvoc_ppb',0,'batt_prcnt',18,'batt_volt',3153,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624078036631},'timestamp',1624078036631}
{'temp_c',31.75,'hum_prcnt',42.23199844,'press_hpa',942.0432129,'eq_db',50.205513,'onesmin_db',47.65233994,'onesmax_db',58.20924377,'co_ppm',458,'no2_ppb',2200,'co_mv',1789,'no2_mv',1118,'x_g',-0.080065049,'y_g',-0.016013011,'z_g',0,'x_raw',64256,'y_raw',65280,'z_raw',0,'lux_lx',45.45629883,'uv_mwpm2',0.156005859,'nc0p5_npcm3',24.64779472,'nc1p0_npcm3',29.25617409,'nc2p5_npcm3',30.144207,'nc4p0_npcm3',30.32453918,'nc10p0_npcm3',30.35630798,'mc1p0_ugpm3',3.783434153,'mc2p5_ugpm3',4.783348083,'mc4p0_ugpm3',5.416647434,'mc10p0_ugpm3',5.543313026,'typ_pm_um',0.705398262,'ozone_ppm',0,'ozone_volt_mv',544,'tvoc_ppb',0,'batt_prcnt',17,'batt_volt',3156,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624078107248},'timestamp',1624078107248}
{'temp_c',31.62999916,'hum_prcnt',41.02399826,'press_hpa',942.0128174,'eq_db',50.26372528,'onesmin_db',48.29891586,'onesmax_db',58.96389008,'co_ppm',458,'no2_ppb',2189,'co_mv',1784,'no2_mv',1110,'x_g',0,'y_g',-0.016013011,'z_g',-0.032026023,'x_raw',0,'y_raw',65280,'z_raw',65024,'lux_lx',49.7487793,'uv_mwpm2',0.093505859,'nc0p5_npcm3',21.94197655,'nc1p0_npcm3',25.79122353,'nc2p5_npcm3',26.40902328,'nc4p0_npcm3',26.53403664,'nc10p0_npcm3',26.55721474,'mc1p0_ugpm3',3.31337738,'mc2p5_ugpm3',4.035646439,'mc4p0_ugpm3',4.466106415,'mc10p0_ugpm3',4.552201271,'typ_pm_um',0.671335757,'ozone_ppm',0,'ozone_volt_mv',1244,'tvoc_ppb',0,'batt_prcnt',17,'batt_volt',3142,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624078198745},'timestamp',1624078198745}
{'temp_c',31.34000015,'hum_prcnt',37.42100143,'press_hpa',942.0656738,'eq_db',50.95750427,'onesmin_db',47.83454514,'onesmax_db',57.63150787,'co_ppm',449,'no2_ppb',2060,'co_mv',1764,'no2_mv',1081,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',-0.192156121,'x_raw',65280,'y_raw',65280,'z_raw',62464,'lux_lx',47.23754883,'uv_mwpm2',0.124755859,'nc0p5_npcm3',21.19395256,'nc1p0_npcm3',25.01785088,'nc2p5_npcm3',25.68681526,'nc4p0_npcm3',25.82241821,'nc10p0_npcm3',25.84693909,'mc1p0_ugpm3',3.223297358,'mc2p5_ugpm3',3.991134644,'mc4p0_ugpm3',4.462660313,'mc10p0_ugpm3',4.556967258,'typ_pm_um',0.676075459,'ozone_ppm',0,'ozone_volt_mv',996,'tvoc_ppb',0,'batt_prcnt',16,'batt_volt',3148,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624078489599},'timestamp',1624078489599}
{'temp_c',31.10000038,'hum_prcnt',34.98300171,'press_hpa',942.0006714,'eq_db',44.53531265,'onesmin_db',43.95012665,'onesmax_db',45.69966125,'co_ppm',443,'no2_ppb',1978,'co_mv',1746,'no2_mv',1060,'x_g',-0.016013011,'y_g',0,'z_g',-0.016013011,'x_raw',65280,'y_raw',0,'z_raw',65280,'lux_lx',47.73999023,'uv_mwpm2',0.659912109,'nc0p5_npcm3',22.81386566,'nc1p0_npcm3',26.69747925,'nc2p5_npcm3',27.25893402,'nc4p0_npcm3',27.37228012,'nc10p0_npcm3',27.39399147,'mc1p0_ugpm3',3.419414759,'mc2p5_ugpm3',4.091769218,'mc4p0_ugpm3',4.476895809,'mc10p0_ugpm3',4.553929329,'typ_pm_um',0.640824497,'ozone_ppm',0,'ozone_volt_mv',647,'tvoc_ppb',0,'batt_prcnt',13,'batt_volt',3115,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624078841879},'timestamp',1624078841879}
{'temp_c',31.04999924,'hum_prcnt',39.94599915,'press_hpa',941.9763794,'eq_db',45.61844254,'onesmin_db',44.95843887,'onesmax_db',46.16452789,'co_ppm',437,'no2_ppb',1964,'co_mv',1727,'no2_mv',1057,'x_g',0,'y_g',-0.032026023,'z_g',-0.016013011,'x_raw',0,'y_raw',65024,'z_raw',65280,'lux_lx',55.36987305,'uv_mwpm2',0.078125,'nc0p5_npcm3',20.33395386,'nc1p0_npcm3',23.68910789,'nc2p5_npcm3',24.11701584,'nc4p0_npcm3',24.20312691,'nc10p0_npcm3',24.22033882,'mc1p0_ugpm3',3.024749517,'mc2p5_ugpm3',3.553547859,'mc4p0_ugpm3',3.840848207,'mc10p0_ugpm3',3.898308992,'typ_pm_um',0.615451574,'ozone_ppm',36,'ozone_volt_mv',-710,'tvoc_ppb',0,'batt_prcnt',11,'batt_volt',3086,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624079242281},'timestamp',1624079242281}
{'temp_c',30.86000061,'hum_prcnt',37.55099869,'press_hpa',941.939209,'eq_db',49.17963409,'onesmin_db',46.98966217,'onesmax_db',51.13650513,'co_ppm',422,'no2_ppb',1842,'co_mv',1689,'no2_mv',1014,'x_g',-0.04803903,'y_g',-0.016013011,'z_g',-0.016013011,'x_raw',64768,'y_raw',65280,'z_raw',65280,'lux_lx',54.59326172,'uv_mwpm2',0.675537109,'nc0p5_npcm3',22.10963821,'nc1p0_npcm3',25.66244698,'nc2p5_npcm3',26.06268692,'nc4p0_npcm3',26.14294434,'nc10p0_npcm3',26.15973854,'mc1p0_ugpm3',3.268289566,'mc2p5_ugpm3',3.780063152,'mc4p0_ugpm3',4.042258263,'mc10p0_ugpm3',4.09469986,'typ_pm_um',0.61496067,'ozone_ppm',0,'ozone_volt_mv',275,'tvoc_ppb',0,'batt_prcnt',7,'batt_volt',3040,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624079858495},'timestamp',1624079858495}
{'temp_c',30.78000069,'hum_prcnt',39.15000153,'press_hpa',941.8950195,'eq_db',48.11576843,'onesmin_db',44.33390808,'onesmax_db',60.79717255,'co_ppm',417,'no2_ppb',1800,'co_mv',1668,'no2_mv',1006,'x_g',0,'y_g',0,'z_g',0,'x_raw',0,'y_raw',0,'z_raw',0,'lux_lx',48.82836914,'uv_mwpm2',0.37109375,'nc0p5_npcm3',20.98279572,'nc1p0_npcm3',24.23630905,'nc2p5_npcm3',24.53549957,'nc4p0_npcm3',24.59508705,'nc10p0_npcm3',24.60864449,'mc1p0_ugpm3',3.076173782,'mc2p5_ugpm3',3.483490229,'mc4p0_ugpm3',3.670078754,'mc10p0_ugpm3',3.70740509,'typ_pm_um',0.609920263,'ozone_ppm',24,'ozone_volt_mv',-477,'tvoc_ppb',0,'batt_prcnt',6,'batt_volt',3022,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624080151381},'timestamp',1624080151381}
{'temp_c',30.78000069,'hum_prcnt',39.15000153,'press_hpa',941.8950195,'eq_db',48.11576843,'onesmin_db',44.33390808,'onesmax_db',60.79717255,'co_ppm',417,'no2_ppb',1800,'co_mv',1668,'no2_mv',1006,'x_g',0,'y_g',0,'z_g',0,'x_raw',0,'y_raw',0,'z_raw',0,'lux_lx',48.82836914,'uv_mwpm2',0.37109375,'nc0p5_npcm3',20.98279572,'nc1p0_npcm3',24.23630905,'nc2p5_npcm3',24.53549957,'nc4p0_npcm3',24.59508705,'nc10p0_npcm3',24.60864449,'mc1p0_ugpm3',3.076173782,'mc2p5_ugpm3',3.483490229,'mc4p0_ugpm3',3.670078754,'mc10p0_ugpm3',3.70740509,'typ_pm_um',0.609920263,'ozone_ppm',24,'ozone_volt_mv',-477,'tvoc_ppb',0,'batt_prcnt',6,'batt_volt',3022,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624080151381},'timestamp',1624080151381}
{'temp_c',30.78000069,'hum_prcnt',39.60900116,'press_hpa',941.9539185,'eq_db',46.09983444,'onesmin_db',45.0109787,'onesmax_db',49.70409393,'co_ppm',417,'no2_ppb',1785,'co_mv',1672,'no2_mv',1006,'x_g',0.016013011,'y_g',0,'z_g',0.032026023,'x_raw',256,'y_raw',0,'z_raw',512,'lux_lx',54.24389648,'uv_mwpm2',0.501708984,'nc0p5_npcm3',21.38592148,'nc1p0_npcm3',24.65806007,'nc2p5_npcm3',24.93306923,'nc4p0_npcm3',24.98764038,'nc10p0_npcm3',25.0005722,'mc1p0_ugpm3',3.125792265,'mc2p5_ugpm3',3.511842966,'mc4p0_ugpm3',3.678916216,'mc10p0_ugpm3',3.712336302,'typ_pm_um',0.614806175,'ozone_ppm',36,'ozone_volt_mv',-719,'tvoc_ppb',0,'batt_prcnt',5,'batt_volt',3022,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624080182378},'timestamp',1624080182378}
{'temp_c',30.79999924,'hum_prcnt',40.3219986,'press_hpa',941.9324951,'eq_db',46.68605423,'onesmin_db',45.05015945,'onesmax_db',50.90420151,'co_ppm',412,'no2_ppb',1785,'co_mv',1661,'no2_mv',999,'x_g',0.032026023,'y_g',-0.016013011,'z_g',0,'x_raw',512,'y_raw',65280,'z_raw',0,'lux_lx',43.63525391,'uv_mwpm2',0.37890625,'nc0p5_npcm3',21.84777832,'nc1p0_npcm3',25.10544205,'nc2p5_npcm3',25.3283062,'nc4p0_npcm3',25.37211609,'nc10p0_npcm3',25.38361359,'mc1p0_ugpm3',3.174901962,'mc2p5_ugpm3',3.512847185,'mc4p0_ugpm3',3.638701439,'mc10p0_ugpm3',3.663879395,'typ_pm_um',0.586077213,'ozone_ppm',35,'ozone_volt_mv',-702,'tvoc_ppb',0,'batt_prcnt',5,'batt_volt',3005,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624080251046},'timestamp',1624080251046}
{'temp_c',30.78000069,'hum_prcnt',40.68199921,'press_hpa',941.9285278,'eq_db',46.70190811,'onesmin_db',45.75826645,'onesmax_db',51.89981079,'co_ppm',408,'no2_ppb',1735,'co_mv',1642,'no2_mv',985,'x_g',0.016013011,'y_g',0,'z_g',0.04803903,'x_raw',256,'y_raw',0,'z_raw',768,'lux_lx',50.65844727,'uv_mwpm2',0.186523438,'nc0p5_npcm3',19.35794449,'nc1p0_npcm3',22.38327408,'nc2p5_npcm3',22.67550468,'nc4p0_npcm3',22.73380852,'nc10p0_npcm3',22.74679565,'mc1p0_ugpm3',2.843096495,'mc2p5_ugpm3',3.234621525,'mc4p0_ugpm3',3.4192729,'mc10p0_ugpm3',3.456207991,'typ_pm_um',0.604717731,'ozone_ppm',21,'ozone_volt_mv',-420,'tvoc_ppb',0,'batt_prcnt',4,'batt_volt',2983,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624080495453},'timestamp',1624080495453}
{'temp_c',30.63999939,'hum_prcnt',37.56800079,'press_hpa',941.9212036,'eq_db',47.99030304,'onesmin_db',44.00225067,'onesmax_db',53.47667694,'co_ppm',396,'no2_ppb',1617,'co_mv',1612,'no2_mv',957,'x_g',0.032026023,'y_g',-0.016013011,'z_g',0.128104091,'x_raw',512,'y_raw',65280,'z_raw',2048,'lux_lx',44.47387695,'uv_mwpm2',0.357177734,'nc0p5_npcm3',19.67383003,'nc1p0_npcm3',22.59884644,'nc2p5_npcm3',22.79374313,'nc4p0_npcm3',22.83200073,'nc10p0_npcm3',22.84218216,'mc1p0_ugpm3',2.857149839,'mc2p5_ugpm3',3.155837536,'mc4p0_ugpm3',3.264699936,'mc10p0_ugpm3',3.286474228,'typ_pm_um',0.598870993,'ozone_ppm',0,'ozone_volt_mv',381,'tvoc_ppb',0,'batt_prcnt',0,'batt_volt',2944,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624080894956},'timestamp',1624080894956}
{'temp_c',30.62000084,'hum_prcnt',40.76499939,'press_hpa',941.9660034,'eq_db',47.37512207,'onesmin_db',44.92626953,'onesmax_db',49.7605896,'co_ppm',385,'no2_ppb',1567,'co_mv',1585,'no2_mv',937,'x_g',0,'y_g',-0.016013011,'z_g',0.080065049,'x_raw',0,'y_raw',65280,'z_raw',1280,'lux_lx',43.07592773,'uv_mwpm2',0.310302734,'nc0p5_npcm3',21.25545692,'nc1p0_npcm3',24.46783257,'nc2p5_npcm3',24.71401215,'nc4p0_npcm3',24.76267052,'nc10p0_npcm3',24.77472115,'mc1p0_ugpm3',3.098124027,'mc2p5_ugpm3',3.455433846,'mc4p0_ugpm3',3.600530863,'mc10p0_ugpm3',3.62955761,'typ_pm_um',0.589544415,'ozone_ppm',30,'ozone_volt_mv',-589,'tvoc_ppb',0,'batt_prcnt',0,'batt_volt',2912,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624081145604},'timestamp',1624081145604}
{'temp_c',30.60000038,'hum_prcnt',40.68999863,'press_hpa',941.8164063,'eq_db',46.68040848,'onesmin_db',45.97452545,'onesmax_db',48.30625534,'co_ppm',368,'no2_ppb',1428,'co_mv',1528,'no2_mv',898,'x_g',0.016013011,'y_g',-0.016013011,'z_g',-0.064052045,'x_raw',256,'y_raw',65280,'z_raw',64512,'lux_lx',40.09130859,'uv_mwpm2',0.600585938,'nc0p5_npcm3',18.81594086,'nc1p0_npcm3',21.63726997,'nc2p5_npcm3',21.83994293,'nc4p0_npcm3',21.87988281,'nc10p0_npcm3',21.89010048,'mc1p0_ugpm3',2.737717867,'mc2p5_ugpm3',3.039197445,'mc4p0_ugpm3',3.155872107,'mc10p0_ugpm3',3.17921257,'typ_pm_um',0.601207495,'ozone_ppm',0,'ozone_volt_mv',-5,'tvoc_ppb',0,'batt_prcnt',0,'batt_volt',2837,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','28.483335','wifi_strength_dbm','-56','wifi_strength_asl','4','location',{'lat',17.44551,'lon',78.34994667,'acc',6.400000095367432},'timestamp',1624081527743},'timestamp',1624081527743}
{'temp_c',29.40999985,'hum_prcnt',43.57799911,'press_hpa',941.7849121,'eq_db',45.77268982,'onesmin_db',44.08969498,'onesmax_db',51.20454407,'co_ppm',505,'no2_ppb',2564,'co_mv',1916,'no2_mv',1221,'x_g',0.016013011,'y_g',-0.016013011,'z_g',0,'x_raw',256,'y_raw',65280,'z_raw',0,'lux_lx',50.46655273,'uv_mwpm2',0.101318359,'nc0p5_npcm3',24.50671196,'nc1p0_npcm3',27.89269257,'nc2p5_npcm3',27.95975685,'nc4p0_npcm3',27.97128296,'nc10p0_npcm3',27.97878075,'mc1p0_ugpm3',3.503357649,'mc2p5_ugpm3',3.704666853,'mc4p0_ugpm3',3.704664469,'mc10p0_ugpm3',3.704669237,'typ_pm_um',0.513440371,'ozone_ppm',5,'ozone_volt_mv',-107,'tvoc_ppb',0,'batt_prcnt',0,'batt_volt',2872,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','25.7','cell_strength_dbm','-55','wifi_strength_dbm','-63','wifi_strength_asl','4','location',{'lat',17.44542,'lon',78.34981333,'acc',5.5},'timestamp',1624082089126}
{'temp_c',29.57999992,'hum_prcnt',43.46300125,'press_hpa',941.75,'eq_db',45.78915024,'onesmin_db',44.6372757,'onesmax_db',48.49026108,'co_ppm',504,'no2_ppb',2560,'co_mv',1912,'no2_mv',1215,'x_g',0,'y_g',-0.016013011,'z_g',-0.032026023,'x_raw',0,'y_raw',65280,'z_raw',65024,'lux_lx',53.11450195,'uv_mwpm2',0.140380859,'nc0p5_npcm3',21.78602791,'nc1p0_npcm3',24.79610252,'nc2p5_npcm3',24.85572243,'nc4p0_npcm3',24.8659687,'nc10p0_npcm3',24.87263298,'mc1p0_ugpm3',3.114422083,'mc2p5_ugpm3',3.293382406,'mc4p0_ugpm3',3.29338026,'mc10p0_ugpm3',3.293384552,'typ_pm_um',0.485365152,'ozone_ppm',29,'ozone_volt_mv',-571,'tvoc_ppb',0,'batt_prcnt',0,'batt_volt',2866,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','25.257141','wifi_strength_dbm','-63','wifi_strength_asl','4','location',{'lat',17.44542833,'lon',78.34982667,'acc',5.199999809265137},'timestamp',1624082120253},'timestamp',1624082120253}
