data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
{'temp_c':,32.56000137,'hum_prcnt':,57.2140007,'press_hpa':,951.7357788,'eq_db':,43.50269699,'onesmin_db':,39.79057693,'onesmax_db':,48.12766647,'co_ppm':,444,'no2_ppb':,2171,'co_mv':,1745,'no2_mv':,1109,'x_g':,-0.016013011,'y_g':,0,'z_g':,0.096078061,'x_raw':,65280,'y_raw':,0,'z_raw':,1536,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,115.6549377,'nc1p0_npcm3':,138.1546936,'nc2p5_npcm3':,143.0487976,'nc4p0_npcm3':,144.0277252,'nc10p0_npcm3':,144.1847992,'mc1p0_ugpm3':,17.95941544,'mc2p5_ugpm3':,23.34333611,'mc4p0_ugpm3':,26.86543083,'mc10p0_ugpm3':,27.56984138,'typ_pm_um':,0.728913903,'ozone_ppm':,0,'ozone_volt_mv':,2701,'tvoc_ppb':,0,'batt_prcnt':,81,'batt_volt':,3918,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624428129458},'timestamp':,1624428129458}
{'temp_c':,32.47999954,'hum_prcnt':,57.27799988,'press_hpa':,951.6831055,'eq_db':,40.73161316,'onesmin_db':,39.18860626,'onesmax_db':,44.42836761,'co_ppm':,443,'no2_ppb':,2085,'co_mv':,1737,'no2_mv':,1085,'x_g':,-0.04803903,'y_g':,-0.016013011,'z_g':,0.04803903,'x_raw':,64768,'y_raw':,65280,'z_raw':,768,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,105.803093,'nc1p0_npcm3':,125.3961182,'nc2p5_npcm3':,129.2044678,'nc4p0_npcm3':,129.9644623,'nc10p0_npcm3':,130.0893555,'mc1p0_ugpm3':,16.21654892,'mc2p5_ugpm3':,20.49568939,'mc4p0_ugpm3':,23.20472527,'mc10p0_ugpm3':,23.74654007,'typ_pm_um':,0.670693517,'ozone_ppm':,0,'ozone_volt_mv':,2375,'tvoc_ppb':,0,'batt_prcnt':,81,'batt_volt':,3928,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624428353845},'timestamp':,1624428353845}
{'temp_c':,32.45000076,'hum_prcnt':,57.18799973,'press_hpa':,951.5585938,'eq_db':,40.70920944,'onesmin_db':,39.04666901,'onesmax_db':,44.07021332,'co_ppm':,437,'no2_ppb':,2075,'co_mv':,1732,'no2_mv':,1081,'x_g':,-0.016013011,'y_g':,0,'z_g':,0.080065049,'x_raw':,65280,'y_raw':,0,'z_raw':,1280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,105.5921631,'nc1p0_npcm3':,126.0453262,'nc2p5_npcm3':,130.4535217,'nc4p0_npcm3':,131.3350983,'nc10p0_npcm3':,131.4768066,'mc1p0_ugpm3':,16.37768364,'mc2p5_ugpm3':,21.23510551,'mc4p0_ugpm3':,24.40466118,'mc10p0_ugpm3':,25.0385685,'typ_pm_um':,0.728182614,'ozone_ppm':,0,'ozone_volt_mv':,2156,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3928,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624428598109},'timestamp':,1624428598109}
{'temp_c':,32.54000092,'hum_prcnt':,57.01499939,'press_hpa':,951.4205933,'eq_db':,42.25963593,'onesmin_db':,39.08067322,'onesmax_db':,47.52110291,'co_ppm':,437,'no2_ppb':,2057,'co_mv':,1729,'no2_mv':,1074,'x_g':,0.032026023,'y_g':,-0.032026023,'z_g':,-0.080065049,'x_raw':,512,'y_raw':,65024,'z_raw':,64256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,114.5994415,'nc1p0_npcm3':,137.134903,'nc2p5_npcm3':,142.147171,'nc4p0_npcm3':,143.1501465,'nc10p0_npcm3':,143.3103638,'mc1p0_ugpm3':,17.84737396,'mc2p5_ugpm3':,23.33945465,'mc4p0_ugpm3':,26.95429611,'mc10p0_ugpm3':,27.67726707,'typ_pm_um':,0.722996116,'ozone_ppm':,0,'ozone_volt_mv':,1935,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3911,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624428911934},'timestamp':,1624428911934}
{'temp_c':,32.61999893,'hum_prcnt':,56.8769989,'press_hpa':,951.3253174,'eq_db':,42.91981125,'onesmin_db':,39.26273346,'onesmax_db':,47.82004547,'co_ppm':,448,'no2_ppb':,2225,'co_mv':,1758,'no2_mv':,1125,'x_g':,-0.016013011,'y_g':,-0.04803903,'z_g':,0.096078061,'x_raw':,65280,'y_raw':,64768,'z_raw':,1536,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,111.5848465,'nc1p0_npcm3':,132.2704315,'nc2p5_npcm3':,136.3016663,'nc4p0_npcm3':,137.1061859,'nc10p0_npcm3':,137.2383118,'mc1p0_ugpm3':,17.1074295,'mc2p5_ugpm3':,21.63468742,'mc4p0_ugpm3':,24.5030899,'mc10p0_ugpm3':,25.07677269,'typ_pm_um':,0.72136426,'ozone_ppm':,0,'ozone_volt_mv':,1722,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3914,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624429234505},'timestamp':,1624429234505}
{'temp_c':,32.61999893,'hum_prcnt':,56.4679985,'press_hpa':,951.303894,'eq_db':,39.70615005,'onesmin_db':,39.16014099,'onesmax_db':,40.37650299,'co_ppm':,438,'no2_ppb':,2039,'co_mv':,1724,'no2_mv':,1074,'x_g':,0,'y_g':,0.016013011,'z_g':,0.04803903,'x_raw':,0,'y_raw':,256,'z_raw':,768,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,113.5817108,'nc1p0_npcm3':,136.3237762,'nc2p5_npcm3':,141.5662994,'nc4p0_npcm3':,142.6160431,'nc10p0_npcm3':,142.7825623,'mc1p0_ugpm3':,17.77638626,'mc2p5_ugpm3':,23.73513603,'mc4p0_ugpm3':,27.44097519,'mc10p0_ugpm3':,28.19990158,'typ_pm_um':,0.706447124,'ozone_ppm':,0,'ozone_volt_mv':,2147,'tvoc_ppb':,0,'batt_prcnt':,79,'batt_volt':,3897,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624429586093},'timestamp':,1624429586093}
{'temp_c':,32.58000183,'hum_prcnt':,56.77299881,'press_hpa':,951.2653198,'eq_db':,40.72132874,'onesmin_db':,39.49899673,'onesmax_db':,42.72502899,'co_ppm':,439,'no2_ppb':,2060,'co_mv':,1734,'no2_mv':,1079,'x_g':,0.016013011,'y_g':,-0.016013011,'z_g':,-0.016013011,'x_raw':,256,'y_raw':,65280,'z_raw':,65280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,107.9086456,'nc1p0_npcm3':,126.6994476,'nc2p5_npcm3':,129.7782593,'nc4p0_npcm3':,130.390213,'nc10p0_npcm3':,130.4949341,'mc1p0_ugpm3':,16.28277969,'mc2p5_ugpm3':,19.86909866,'mc4p0_ugpm3':,22.01433182,'mc10p0_ugpm3':,22.44338036,'typ_pm_um':,0.647299707,'ozone_ppm':,0,'ozone_volt_mv':,1847,'tvoc_ppb':,0,'batt_prcnt':,79,'batt_volt':,3897,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624430071042},'timestamp':,1624430071042}
{'temp_c':,32.61999893,'hum_prcnt':,57.04899979,'press_hpa':,951.1292725,'eq_db':,47.53395081,'onesmin_db':,39.41150665,'onesmax_db':,55.51854706,'co_ppm':,442,'no2_ppb':,2096,'co_mv':,1737,'no2_mv':,1086,'x_g':,0.016013011,'y_g':,0,'z_g':,0.080065049,'x_raw':,256,'y_raw':,0,'z_raw':,1280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,104.710907,'nc1p0_npcm3':,134.9196625,'nc2p5_npcm3':,139.1229401,'nc4p0_npcm3':,139.9620972,'nc10p0_npcm3':,140.099411,'mc1p0_ugpm3':,17.46221924,'mc2p5_ugpm3':,22.1676693,'mc4p0_ugpm3':,25.16380119,'mc10p0_ugpm3':,25.7630291,'typ_pm_um':,0.704566002,'ozone_ppm':,0,'ozone_volt_mv':,1546,'tvoc_ppb':,0,'batt_prcnt':,78,'batt_volt':,3908,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624430246539},'timestamp':,1624430246539}
{'temp_c':,32.77000046,'hum_prcnt':,56.84600067,'press_hpa':,951.1079102,'eq_db':,42.44081497,'onesmin_db':,39.61956406,'onesmax_db':,53.39142227,'co_ppm':,454,'no2_ppb':,2271,'co_mv':,1769,'no2_mv':,1138,'x_g':,-0.032026023,'y_g':,0.016013011,'z_g':,0,'x_raw':,65024,'y_raw':,256,'z_raw':,0,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,105.4213943,'nc1p0_npcm3':,124.0343246,'nc2p5_npcm3':,127.2146072,'nc4p0_npcm3':,127.8473892,'nc10p0_npcm3':,127.9545517,'mc1p0_ugpm3':,15.96238518,'mc2p5_ugpm3':,19.63261795,'mc4p0_ugpm3':,21.86066818,'mc10p0_ugpm3':,22.30627632,'typ_pm_um':,0.673290968,'ozone_ppm':,0,'ozone_volt_mv':,1867,'tvoc_ppb':,0,'batt_prcnt':,78,'batt_volt':,3903,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624430539693},'timestamp':,1624430539693}
{'temp_c':,32.79000092,'hum_prcnt':,56.92200089,'press_hpa':,951.0471191,'eq_db':,45.69579697,'onesmin_db':,40.06796265,'onesmax_db':,54.61846924,'co_ppm':,443,'no2_ppb':,2092,'co_mv':,1743,'no2_mv':,1088,'x_g':,0.032026023,'y_g':,-0.016013011,'z_g':,0.064052045,'x_raw':,512,'y_raw':,65280,'z_raw':,1024,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,108.3717194,'nc1p0_npcm3':,128.4971924,'nc2p5_npcm3':,132.4363556,'nc4p0_npcm3':,133.22258,'nc10p0_npcm3':,133.3515778,'mc1p0_ugpm3':,16.62245941,'mc2p5_ugpm3':,21.04254723,'mc4p0_ugpm3':,23.84676933,'mc10p0_ugpm3':,24.40762329,'typ_pm_um':,0.711462319,'ozone_ppm':,0,'ozone_volt_mv':,2507,'tvoc_ppb':,0,'batt_prcnt':,78,'batt_volt':,3899,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624430785747},'timestamp':,1624430785747}
{'temp_c':,32.09999847,'hum_prcnt':,58.34000015,'press_hpa':,950.9274902,'eq_db':,47.66410828,'onesmin_db':,44.91703415,'onesmax_db':,50.02695084,'co_ppm':,435,'no2_ppb':,1971,'co_mv':,1718,'no2_mv':,1052,'x_g':,-0.016013011,'y_g':,0.016013011,'z_g':,0.064052045,'x_raw':,65280,'y_raw':,256,'z_raw':,1024,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,116.7443237,'nc1p0_npcm3':,138.8097534,'nc2p5_npcm3':,143.3134155,'nc4p0_npcm3':,144.213089,'nc10p0_npcm3':,144.359375,'mc1p0_ugpm3':,17.98953819,'mc2p5_ugpm3':,23.00242996,'mc4p0_ugpm3':,26.22284889,'mc10p0_ugpm3':,26.86693001,'typ_pm_um':,0.723150969,'ozone_ppm':,0,'ozone_volt_mv':,429,'tvoc_ppb':,0,'batt_prcnt':,78,'batt_volt':,3898,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624431449168},'timestamp':,1624431449168}
{'temp_c':,31.79999924,'hum_prcnt':,59.37400055,'press_hpa':,950.9299927,'eq_db':,46.85932541,'onesmin_db':,43.95126724,'onesmax_db':,50.29275513,'co_ppm':,436,'no2_ppb':,1975,'co_mv':,1717,'no2_mv':,1047,'x_g':,0,'y_g':,0,'z_g':,-0.016013011,'x_raw':,0,'y_raw':,0,'z_raw':,65280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,118.5479431,'nc1p0_npcm3':,141.1700897,'nc2p5_npcm3':,145.8890839,'nc4p0_npcm3':,146.8321991,'nc10p0_npcm3':,146.9848328,'mc1p0_ugpm3':,18.31389427,'mc2p5_ugpm3':,23.54505348,'mc4p0_ugpm3':,26.92704773,'mc10p0_ugpm3':,27.6034565,'typ_pm_um':,0.708442092,'ozone_ppm':,0,'ozone_volt_mv':,920,'tvoc_ppb':,0,'batt_prcnt':,77,'batt_volt':,3878,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624431929138},'timestamp':,1624431929138}
{'temp_c':,31.76000023,'hum_prcnt':,59.51699829,'press_hpa':,950.9276123,'eq_db':,46.80909729,'onesmin_db':,44.25324249,'onesmax_db':,48.51617813,'co_ppm':,433,'no2_ppb':,1932,'co_mv':,1709,'no2_mv':,1046,'x_g':,0.016013011,'y_g':,0,'z_g':,0,'x_raw':,256,'y_raw':,0,'z_raw':,0,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,117.3987274,'nc1p0_npcm3':,137.6902313,'nc2p5_npcm3':,140.9372406,'nc4p0_npcm3':,141.5822144,'nc10p0_npcm3':,141.6932678,'mc1p0_ugpm3':,17.68210411,'mc2p5_ugpm3':,21.48472404,'mc4p0_ugpm3':,23.73993683,'mc10p0_ugpm3':,24.19098854,'typ_pm_um':,0.695698321,'ozone_ppm':,0,'ozone_volt_mv':,1092,'tvoc_ppb':,0,'batt_prcnt':,77,'batt_volt':,3898,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624432019783},'timestamp':,1624432019783}
{'temp_c':,31.72999954,'hum_prcnt':,60.05500031,'press_hpa':,950.9468994,'eq_db':,46.94947815,'onesmin_db':,44.19537354,'onesmax_db':,53.42961121,'co_ppm':,440,'no2_ppb':,1985,'co_mv':,1730,'no2_mv':,1057,'x_g':,0.032026023,'y_g':,-0.016013011,'z_g':,0.016013011,'x_raw':,512,'y_raw':,65280,'z_raw':,256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,150.0533752,'nc1p0_npcm3':,173.8750763,'nc2p5_npcm3':,176.597229,'nc4p0_npcm3':,177.1322632,'nc10p0_npcm3':,177.2340393,'mc1p0_ugpm3':,22.14559746,'mc2p5_ugpm3':,25.62638664,'mc4p0_ugpm3':,27.4135685,'mc10p0_ugpm3':,27.77099228,'typ_pm_um':,0.629371524,'ozone_ppm':,0,'ozone_volt_mv':,1192,'tvoc_ppb':,0,'batt_prcnt':,77,'batt_volt':,3887,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624432341956},'timestamp':,1624432341956}
{'temp_c':,31.78000069,'hum_prcnt':,59.9620018,'press_hpa':,950.7772827,'eq_db':,45.26123428,'onesmin_db':,44.15959167,'onesmax_db':,47.92518616,'co_ppm':,442,'no2_ppb':,1989,'co_mv':,1746,'no2_mv':,1060,'x_g':,-0.016013011,'y_g':,-0.032026023,'z_g':,-0.096078061,'x_raw':,65280,'y_raw':,65024,'z_raw':,64000,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,132.9896698,'nc1p0_npcm3':,155.9548035,'nc2p5_npcm3':,159.6187286,'nc4p0_npcm3':,160.3464661,'nc10p0_npcm3':,160.4718628,'mc1p0_ugpm3':,20.02579498,'mc2p5_ugpm3':,24.3196106,'mc4p0_ugpm3':,26.86336517,'mc10p0_ugpm3':,27.372118,'typ_pm_um':,0.660556853,'ozone_ppm':,0,'ozone_volt_mv':,1329,'tvoc_ppb':,0,'batt_prcnt':,77,'batt_volt':,3876,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624432695134},'timestamp':,1624432695134}
{'temp_c':,31.79999924,'hum_prcnt':,60.29800034,'press_hpa':,950.6696167,'eq_db':,47.0216217,'onesmin_db':,44.07833862,'onesmax_db':,56.14652634,'co_ppm':,442,'no2_ppb':,1975,'co_mv':,1737,'no2_mv':,1058,'x_g':,0,'y_g':,0,'z_g':,-0.016013011,'x_raw':,0,'y_raw':,0,'z_raw':,65280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,127.3358917,'nc1p0_npcm3':,149.1386261,'nc2p5_npcm3':,152.5210724,'nc4p0_npcm3':,153.1923981,'nc10p0_npcm3':,153.3089294,'mc1p0_ugpm3':,19.13440323,'mc2p5_ugpm3':,23.12423515,'mc4p0_ugpm3':,25.46342468,'mc10p0_ugpm3':,25.93125916,'typ_pm_um':,0.643386126,'ozone_ppm':,0,'ozone_volt_mv':,1244,'tvoc_ppb':,0,'batt_prcnt':,76,'batt_volt':,3867,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624433027841},'timestamp':,1624433027841}
{'temp_c':,31.82999992,'hum_prcnt':,60.26399994,'press_hpa':,950.625,'eq_db':,48.5999527,'onesmin_db':,44.51578522,'onesmax_db':,56.98961639,'co_ppm':,440,'no2_ppb':,1985,'co_mv':,1742,'no2_mv':,1060,'x_g':,-0.032026023,'y_g':,0.032026023,'z_g':,0.032026023,'x_raw':,65024,'y_raw':,512,'z_raw':,512,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,132.7607269,'nc1p0_npcm3':,155.7344971,'nc2p5_npcm3':,159.4246674,'nc4p0_npcm3':,160.1577454,'nc10p0_npcm3':,160.2838287,'mc1p0_ugpm3':,20.00168419,'mc2p5_ugpm3':,24.31953812,'mc4p0_ugpm3':,26.88388062,'mc10p0_ugpm3':,27.3967495,'typ_pm_um':,0.688662112,'ozone_ppm':,0,'ozone_volt_mv':,1555,'tvoc_ppb':,0,'batt_prcnt':,76,'batt_volt':,3869,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624433134752},'timestamp':,1624433134752}
{'temp_c':,31.86000061,'hum_prcnt':,60.09600067,'press_hpa':,950.5560303,'eq_db':,46.52443314,'onesmin_db':,44.41192245,'onesmax_db':,54.77399826,'co_ppm':,442,'no2_ppb':,1975,'co_mv':,1735,'no2_mv':,1058,'x_g':,-0.016013011,'y_g':,-0.032026023,'z_g':,0,'x_raw':,65280,'y_raw':,65024,'z_raw':,0,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,133.1502533,'nc1p0_npcm3':,156.4595642,'nc2p5_npcm3':,160.3416748,'nc4p0_npcm3':,161.1136169,'nc10p0_npcm3':,161.2451782,'mc1p0_ugpm3':,20.11805916,'mc2p5_ugpm3':,24.6235733,'mc4p0_ugpm3':,27.33436584,'mc10p0_ugpm3':,27.87653351,'typ_pm_um':,0.657651305,'ozone_ppm':,0,'ozone_volt_mv':,1303,'tvoc_ppb':,0,'batt_prcnt':,76,'batt_volt':,3866,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.8','wifi_strength_dbm':,'-71','wifi_strength_asl':,'2','location':,{'lat':,23.1857642,'lon':,77.4148608,'acc':,14.109000205993652},'timestamp':,1624433337890},'timestamp':,1624433337890}
{'temp_c':,31.82999992,'hum_prcnt':,60.23899841,'press_hpa':,950.477478,'eq_db':,53.24958801,'onesmin_db':,45.03254318,'onesmax_db':,60.56388092,'co_ppm':,444,'no2_ppb':,1975,'co_mv':,1742,'no2_mv':,1064,'x_g':,-0.016013011,'y_g':,-0.016013011,'z_g':,0.04803903,'x_raw':,65280,'y_raw':,65280,'z_raw':,768,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,131.1719513,'nc1p0_npcm3':,152.3033447,'nc2p5_npcm3':,154.8904877,'nc4p0_npcm3':,155.4002533,'nc10p0_npcm3':,155.4950562,'mc1p0_ugpm3':,19.42508316,'mc2p5_ugpm3':,22.66836548,'mc4p0_ugpm3':,24.38985062,'mc10p0_ugpm3':,24.73413277,'typ_pm_um':,0.639663756,'ozone_ppm':,0,'ozone_volt_mv':,1909,'tvoc_ppb':,0,'batt_prcnt':,76,'batt_volt':,3857,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-61','wifi_strength_asl':,'3','location':,{'lat':,23.1857664,'lon':,77.4148905,'acc':,24.899999618530273},'timestamp':,1624433634250},'timestamp':,1624433634250}
