created_at,entry_id,field1,field2,field3,field4
2021-07-01 12:56:30 +0530,185130,17.2,9.5,40.37,38.93
2021-07-01 12:57:00 +0530,185131,16.8,10.2,40.48,38.96
2021-07-01 12:57:30 +0530,185132,23.6,14.6,40.44,38.98
2021-07-01 12:58:00 +0530,185133,12.3,9.7,40.26,38.95
2021-07-01 13:01:00 +0530,185135,14.8,9.8,40.32,38.82
2021-07-01 13:01:30 +0530,185134,10.5,8.2,40.54,38.69
2021-07-01 13:02:00 +0530,185136,9.9,6.6,40.79,38.53
2021-07-01 13:02:30 +0530,185137,14.5,9.2,41.2,38.43
2021-07-01 13:03:00 +0530,185138,13.2,9.1,41.17,38.4
2021-07-01 13:03:30 +0530,185139,14.0,12.3,41.26,38.37
2021-07-01 13:04:00 +0530,185140,22.1,9.3,41.49,38.25
2021-07-01 13:04:30 +0530,185141,14.1,9.1,41.53,38.25
2021-07-01 13:05:00 +0530,185142,13.1,7.1,41.65,38.18
2021-07-01 13:05:30 +0530,185143,15.3,8.9,41.61,38.21
2021-07-01 13:06:00 +0530,185144,16.4,9.9,41.7,38.24
2021-07-01 13:06:30 +0530,185145,14.8,11.4,41.74,38.25
2021-07-01 13:07:00 +0530,185146,13.2,9.2,41.63,38.24
2021-07-01 13:07:30 +0530,185147,24.2,14.2,41.71,38.22
2021-07-01 13:08:00 +0530,185148,11.9,9.2,41.74,38.21
2021-07-01 13:08:30 +0530,185149,26.8,14.8,41.81,38.17
2021-07-01 13:09:00 +0530,185150,14.3,10.3,41.85,38.15
2021-07-01 13:09:30 +0530,185151,13.1,9.2,41.89,38.12
2021-07-01 13:10:00 +0530,185152,10.6,7.6,41.81,38.07
2021-07-01 13:10:30 +0530,185153,21.6,13.9,41.69,38.05
2021-07-01 13:11:00 +0530,185154,20.5,16.3,41.97,38.01
2021-07-01 13:11:30 +0530,185155,21.0,9.9,42.07,37.99
2021-07-01 13:12:00 +0530,185156,19.3,10.3,42.14,37.95
2021-07-01 13:12:30 +0530,185157,22.0,10.7,42.35,37.93
2021-07-01 13:13:00 +0530,185158,25.4,16.8,42.53,37.86
2021-07-01 13:13:30 +0530,185159,21.7,13.8,42.39,37.89
2021-07-01 13:14:00 +0530,185160,17.8,10.7,42.39,37.89
2021-07-01 13:14:30 +0530,185161,22.4,13.9,42.39,37.89
2021-07-01 13:15:00 +0530,185162,21.5,15.9,42.17,37.93
2021-07-01 13:15:30 +0530,185163,13.6,10.3,42.07,37.92
2021-07-01 13:16:00 +0530,185164,10.6,8.2,42.12,37.88
2021-07-01 13:16:30 +0530,185165,14.9,8.1,42.12,37.85
2021-07-01 13:17:00 +0530,185166,9.1,7.2,42.05,37.81
2021-07-01 13:17:30 +0530,185167,16.2,7.4,42.27,37.71
2021-07-01 13:18:00 +0530,185168,72.4,13.6,42.32,37.72
2021-07-01 13:18:30 +0530,185169,16.8,7.0,42.61,37.7
2021-07-01 13:19:00 +0530,185170,16.1,8.6,42.65,37.7
2021-07-01 13:19:30 +0530,185171,14.9,8.5,42.65,37.7
2021-07-01 13:20:00 +0530,185172,17.7,8.4,42.61,37.7
2021-07-01 13:20:30 +0530,185173,18.0,10.2,42.61,37.7
2021-07-01 13:21:00 +0530,185174,13.7,9.2,42.61,37.7
2021-07-01 13:21:30 +0530,185175,21.8,9.6,42.96,37.59
2021-07-01 13:22:00 +0530,185176,15.3,9.6,42.92,37.6
2021-07-01 13:22:30 +0530,185177,16.3,9.1,42.82,37.6
2021-07-01 13:23:00 +0530,185178,8.8,7.1,42.93,37.51
2021-07-01 13:23:30 +0530,185179,19.6,12.1,43.0,37.48
2021-07-01 13:24:00 +0530,185180,12.1,8.1,42.93,37.48
2021-07-01 13:24:30 +0530,185181,10.0,8.1,42.8,37.48
2021-07-01 13:25:30 +0530,185182,20.2,10.6,43.26,37.3
2021-07-01 13:26:00 +0530,185183,12.1,8.1,43.05,37.37
2021-07-01 13:26:30 +0530,185184,19.1,8.3,43.03,37.41
2021-07-01 13:27:00 +0530,185185,18.0,9.2,43.0,37.44
2021-07-01 13:27:30 +0530,185186,15.3,10.3,43.0,37.46
2021-07-01 13:28:00 +0530,185187,13.3,9.0,43.0,37.48
2021-07-01 13:28:30 +0530,185188,13.0,8.7,42.97,37.49
2021-07-01 13:29:00 +0530,185189,29.1,9.7,43.0,37.5
2021-07-01 13:29:30 +0530,185190,26.8,14.4,43.03,37.51
2021-07-01 13:30:00 +0530,185191,13.8,8.7,43.21,37.49
2021-07-01 13:30:30 +0530,185192,18.4,9.3,43.13,37.54
2021-07-01 13:31:00 +0530,185193,24.3,9.9,42.99,37.57
2021-07-01 13:31:30 +0530,185194,24.9,10.6,42.96,37.61
2021-07-01 13:32:00 +0530,185195,28.0,12.2,42.89,37.63
2021-07-01 13:32:30 +0530,185196,26.3,12.8,42.61,37.7
2021-07-01 13:33:00 +0530,185197,13.8,8.3,42.48,37.7
2021-07-01 13:33:30 +0530,185198,17.7,8.5,42.41,37.71
2021-07-01 13:34:00 +0530,185199,20.8,11.2,42.29,37.71
2021-07-01 13:34:30 +0530,185200,18.0,9.8,42.3,37.71
2021-07-01 13:35:00 +0530,185201,25.5,10.3,42.41,37.7
2021-07-01 13:35:30 +0530,185202,16.3,10.9,42.41,37.7
2021-07-01 13:36:00 +0530,185203,22.0,11.0,42.41,37.7
2021-07-01 13:36:30 +0530,185204,13.2,8.3,42.41,37.7
2021-07-01 13:37:00 +0530,185205,15.9,8.6,42.41,37.7
2021-07-01 13:37:30 +0530,185206,23.4,20.2,42.37,37.61
2021-07-01 13:38:30 +0530,185207,21.9,9.8,42.8,37.45
2021-07-01 13:39:00 +0530,185208,16.7,10.1,42.69,37.51
2021-07-01 13:39:30 +0530,185209,20.2,9.2,42.68,37.58
2021-07-01 13:40:00 +0530,185210,25.2,11.0,42.51,37.61
2021-07-01 13:40:30 +0530,185211,23.7,11.6,42.48,37.67
2021-07-01 13:41:00 +0530,185212,14.2,8.9,42.48,37.7
2021-07-01 13:41:30 +0530,185213,12.8,9.7,42.44,37.7
2021-07-01 13:42:00 +0530,185214,20.2,11.9,42.51,37.71
2021-07-01 13:42:30 +0530,185215,30.5,14.9,42.57,37.75
2021-07-01 13:43:00 +0530,185216,21.8,11.6,42.5,37.76
2021-07-01 13:43:30 +0530,185217,17.7,10.0,42.43,37.77
2021-07-01 13:44:00 +0530,185218,23.2,11.0,42.39,37.77
2021-07-01 13:44:30 +0530,185219,39.0,12.6,42.5,37.77
2021-07-01 13:45:00 +0530,185220,42.0,17.2,42.46,37.78
2021-07-01 13:45:30 +0530,185221,24.8,10.3,42.29,37.81
2021-07-01 13:46:00 +0530,185222,24.2,12.6,42.36,37.8
2021-07-01 13:46:30 +0530,185223,35.6,15.6,42.36,37.87
2021-07-01 13:47:00 +0530,185224,16.5,10.7,42.39,37.84
2021-07-01 13:48:00 +0530,185225,13.3,9.6,42.46,37.75
2021-07-01 13:48:30 +0530,185226,20.8,12.3,42.46,37.77
2021-07-01 13:49:00 +0530,185227,22.8,12.3,42.46,37.77
2021-07-01 13:49:30 +0530,185228,18.9,10.3,42.6,37.87
2021-07-01 13:50:00 +0530,185229,19.6,11.4,42.71,37.89
2021-07-01 13:50:30 +0530,185230,20.1,11.1,42.71,37.9
2021-07-01 13:51:00 +0530,185231,17.8,9.4,42.69,37.9
2021-07-01 13:51:30 +0530,185232,19.7,9.8,42.53,37.88
2021-07-01 13:52:00 +0530,185233,13.3,9.1,42.53,37.88
2021-07-01 13:52:30 +0530,185234,16.4,9.3,42.64,37.87
2021-07-01 13:53:00 +0530,185235,21.8,11.6,42.53,37.87
2021-07-01 13:53:30 +0530,185236,23.1,10.1,42.43,37.86
2021-07-01 13:54:00 +0530,185237,13.0,10.5,42.46,37.85
2021-07-01 13:54:30 +0530,185238,11.7,8.1,42.23,37.84
2021-07-01 13:55:00 +0530,185239,27.0,13.1,42.5,37.82
2021-07-01 13:55:30 +0530,185240,39.1,11.6,42.74,37.73
2021-07-01 13:56:00 +0530,185241,16.9,8.6,42.85,37.7
2021-07-01 13:56:30 +0530,185242,16.5,10.1,42.41,37.7
2021-07-01 13:57:00 +0530,185243,22.3,10.7,42.34,37.7
2021-07-01 13:57:30 +0530,185244,14.4,9.3,42.34,37.7
2021-07-01 13:58:00 +0530,185245,10.2,8.0,42.34,37.7
2021-07-01 13:58:30 +0530,185246,12.5,8.0,42.34,37.7
2021-07-01 13:59:00 +0530,185247,15.0,9.4,42.61,37.65
2021-07-01 13:59:30 +0530,185248,16.6,11.7,42.58,37.65
2021-07-01 14:00:00 +0530,185249,15.8,9.7,42.51,37.7
2021-07-01 14:00:30 +0530,185250,11.0,6.0,42.58,37.61
2021-07-01 14:01:00 +0530,185251,17.4,10.2,42.51,37.63
2021-07-01 14:01:30 +0530,185252,10.9,7.4,42.34,37.63
2021-07-01 14:02:00 +0530,185253,17.1,8.2,42.44,37.63
2021-07-01 14:02:30 +0530,185254,19.4,8.8,42.41,37.7
2021-07-01 14:04:00 +0530,185255,25.1,8.7,42.44,37.7
2021-07-01 14:04:30 +0530,185256,25.5,11.3,42.5,37.75
2021-07-01 14:05:00 +0530,185257,53.1,17.3,42.57,37.77
2021-07-01 14:05:30 +0530,185258,20.7,10.7,42.36,37.85
2021-07-01 14:06:00 +0530,185259,20.7,10.2,42.24,37.91
2021-07-01 14:06:30 +0530,185260,25.5,11.8,42.1,37.97
2021-07-01 14:07:00 +0530,185261,26.1,11.9,42.07,38.03
2021-07-01 14:07:30 +0530,185262,16.8,9.9,42.16,38.06
2021-07-01 14:08:00 +0530,185263,15.6,9.3,41.99,38.08
2021-07-01 14:08:30 +0530,185264,16.1,14.7,41.81,38.08
2021-07-01 14:09:00 +0530,185265,13.4,11.7,41.85,38.05
2021-07-01 14:10:00 +0530,185266,15.8,9.1,42.46,37.88
2021-07-01 14:10:30 +0530,185267,24.3,12.3,42.48,37.92
2021-07-01 14:11:00 +0530,185268,22.1,10.8,42.48,37.95
2021-07-01 14:11:30 +0530,185269,22.9,10.9,42.48,37.95
2021-07-01 14:12:00 +0530,185270,18.8,10.6,42.5,37.86
2021-07-01 14:12:30 +0530,185271,21.6,9.5,42.35,37.92
2021-07-01 14:13:00 +0530,185272,17.9,8.8,42.1,37.99
2021-07-01 14:13:30 +0530,185273,17.4,13.4,42.17,38.02
2021-07-01 14:14:00 +0530,185274,23.9,13.3,42.42,38.03
2021-07-01 14:14:30 +0530,185275,25.0,13.8,42.24,38.03
2021-07-01 14:15:00 +0530,185276,17.5,9.8,42.24,38.03
2021-07-01 14:15:30 +0530,185277,17.4,10.7,42.07,38.01
2021-07-01 14:16:00 +0530,185278,15.4,9.8,41.8,37.99
2021-07-01 14:16:30 +0530,185279,10.5,6.2,41.8,37.91
2021-07-01 14:17:00 +0530,185280,26.4,12.6,41.8,37.91
2021-07-01 14:17:30 +0530,185281,17.4,8.7,41.62,37.91
2021-07-01 14:18:00 +0530,185282,20.0,10.2,41.5,37.88
2021-07-01 14:18:30 +0530,185283,9.1,6.8,41.5,37.88
2021-07-01 14:19:00 +0530,185284,13.6,7.8,41.5,37.88
2021-07-01 14:19:30 +0530,185285,20.6,8.7,41.78,37.77
2021-07-01 14:20:00 +0530,185286,12.8,7.4,41.5,37.75
2021-07-01 14:20:30 +0530,185287,10.5,6.9,41.39,37.71
2021-07-01 14:21:00 +0530,185288,21.2,13.2,41.41,37.7
2021-07-01 14:21:30 +0530,185289,14.0,8.2,41.34,37.7
2021-07-01 14:22:00 +0530,185290,26.4,14.7,41.41,37.7
2021-07-01 14:22:30 +0530,185291,33.6,16.9,41.6,37.75
2021-07-01 14:23:00 +0530,185292,26.7,10.6,41.81,37.76
2021-07-01 14:23:30 +0530,185293,22.0,8.6,41.84,37.73
2021-07-01 14:24:00 +0530,185294,11.8,7.3,41.64,37.79
2021-07-01 14:24:30 +0530,185295,22.2,8.7,41.6,37.85
2021-07-01 14:25:00 +0530,185296,19.0,8.0,41.43,37.87
2021-07-01 14:25:30 +0530,185297,24.2,8.9,41.52,37.9
2021-07-01 14:26:00 +0530,185298,16.1,12.9,41.52,37.92
2021-07-01 14:26:30 +0530,185299,23.7,8.0,41.57,37.87
2021-07-01 14:27:00 +0530,185300,20.1,8.8,41.35,37.9
2021-07-01 14:27:30 +0530,185301,16.0,9.8,41.21,37.92
2021-07-01 14:28:00 +0530,185302,16.1,9.9,40.91,37.95
2021-07-01 14:28:30 +0530,185303,24.5,11.3,40.87,37.97
2021-07-01 14:29:00 +0530,185304,16.2,10.2,40.91,38.01
2021-07-01 14:29:30 +0530,185305,34.3,10.6,41.04,37.96
2021-07-01 14:30:00 +0530,185306,28.5,11.3,40.87,37.99
2021-07-01 14:30:30 +0530,185307,14.1,7.6,40.73,37.99
2021-07-01 14:31:00 +0530,185308,16.0,9.6,40.73,37.97
2021-07-01 14:31:30 +0530,185309,18.8,10.6,40.8,37.95
2021-07-01 14:32:00 +0530,185310,17.2,12.2,41.07,37.96
2021-07-01 14:32:30 +0530,185311,29.0,19.7,41.32,37.96
2021-07-01 14:33:00 +0530,185312,19.2,12.4,41.21,37.96
2021-07-01 14:33:30 +0530,185313,14.2,7.6,41.11,37.99
2021-07-01 14:34:00 +0530,185314,8.9,5.7,40.66,38.01
2021-07-01 14:34:30 +0530,185315,15.7,10.3,40.66,38.01
2021-07-01 14:35:00 +0530,185316,16.9,7.7,40.7,37.99
2021-07-01 14:35:30 +0530,185317,6.1,4.5,40.11,37.95
2021-07-01 14:36:00 +0530,185318,9.8,5.2,40.08,37.93
2021-07-01 14:36:30 +0530,185319,27.7,9.1,40.15,37.91
2021-07-01 14:37:00 +0530,185320,15.5,4.3,40.13,37.82
2021-07-01 14:37:30 +0530,185321,10.3,5.1,39.99,37.84
2021-07-01 14:38:00 +0530,185322,11.3,6.7,40.06,37.84
2021-07-01 14:38:30 +0530,185323,14.7,7.9,40.26,37.82
2021-07-01 14:39:00 +0530,185324,10.2,6.2,40.13,37.84
2021-07-01 14:39:30 +0530,185325,9.0,4.1,40.3,37.77
2021-07-01 14:40:00 +0530,185326,8.7,3.7,40.09,37.73
2021-07-01 14:40:30 +0530,185327,5.2,4.4,39.88,37.77
2021-07-01 14:41:00 +0530,185328,21.5,10.1,40.09,37.76
2021-07-01 14:41:30 +0530,185329,30.1,13.7,40.2,37.77
2021-07-01 14:42:00 +0530,185330,17.8,6.5,40.06,37.79
2021-07-01 14:42:30 +0530,185331,20.7,7.6,40.09,37.82
2021-07-01 14:43:00 +0530,185332,13.6,6.3,40.02,37.85
2021-07-01 14:43:30 +0530,185333,10.0,5.6,39.95,37.86
2021-07-01 14:44:00 +0530,185334,13.7,7.3,40.09,37.85
2021-07-01 14:44:30 +0530,185335,11.6,6.7,40.13,37.85
2021-07-01 14:45:00 +0530,185336,9.5,5.8,40.06,37.85
2021-07-01 14:45:30 +0530,185337,11.7,6.1,40.16,37.82
2021-07-01 14:46:00 +0530,185338,17.7,7.4,40.3,37.8
2021-07-01 14:46:30 +0530,185339,15.8,6.9,40.3,37.8
2021-07-01 14:47:00 +0530,185340,22.0,10.0,40.33,37.8
2021-07-01 14:47:30 +0530,185341,12.9,6.4,40.33,37.82
2021-07-01 14:48:00 +0530,185342,7.5,4.9,40.23,37.85
2021-07-01 14:48:30 +0530,185343,13.8,6.1,40.16,37.86
2021-07-01 14:49:00 +0530,185344,24.8,7.6,39.92,37.87
2021-07-01 14:49:30 +0530,185345,19.8,9.1,39.85,37.88
2021-07-01 14:50:00 +0530,185346,12.7,5.1,39.88,37.9
2021-07-01 14:50:30 +0530,185347,8.6,5.1,39.81,37.92
2021-07-01 14:51:00 +0530,185348,10.7,5.0,39.77,37.92
2021-07-01 14:51:30 +0530,185349,8.9,5.4,39.77,37.91
2021-07-01 14:52:00 +0530,185350,9.5,5.1,39.7,37.9
2021-07-01 14:52:30 +0530,185351,7.5,4.4,39.72,37.87
2021-07-01 14:53:00 +0530,185352,9.4,5.4,39.81,37.84
2021-07-01 14:53:30 +0530,185353,14.1,7.0,39.99,37.8
2021-07-01 14:54:00 +0530,185354,13.4,7.1,40.02,37.79
2021-07-01 14:54:30 +0530,185355,14.5,6.9,40.16,37.79
2021-07-01 14:55:00 +0530,185356,8.9,4.3,39.99,37.8
2021-07-01 14:55:30 +0530,185357,14.5,4.4,40.23,37.73
2021-07-01 14:56:01 +0530,185358,13.3,5.1,40.16,37.75
2021-07-01 14:56:30 +0530,185359,6.4,4.4,40.09,37.77
2021-07-01 14:57:00 +0530,185360,8.7,5.1,40.13,37.79
2021-07-01 14:57:30 +0530,185361,14.5,5.9,40.23,37.8
2021-07-01 14:58:00 +0530,185362,26.4,14.8,40.36,37.81
2021-07-01 14:58:30 +0530,185363,39.1,35.0,40.23,37.86
2021-07-01 14:59:30 +0530,185364,22.9,11.3,40.26,37.8
2021-07-01 15:00:00 +0530,185365,15.6,6.8,39.94,37.9
2021-07-01 15:01:00 +0530,185366,9.4,8.4,39.52,38.05
2021-07-01 15:01:30 +0530,185367,13.9,4.6,39.59,38.03
2021-07-01 15:02:00 +0530,185368,20.6,10.4,39.55,38.05
2021-07-01 15:02:30 +0530,185369,17.2,6.8,39.58,38.09
2021-07-01 15:03:00 +0530,185370,16.6,8.1,39.62,38.11
2021-07-01 15:03:30 +0530,185371,19.6,10.1,39.65,38.17
2021-07-01 15:04:00 +0530,185372,29.7,11.8,39.72,38.15
2021-07-01 15:04:30 +0530,185373,29.3,16.7,39.62,38.2
2021-07-01 15:05:00 +0530,185374,17.6,7.8,39.6,38.25
2021-07-01 15:05:30 +0530,185375,12.9,6.2,39.53,38.28
2021-07-01 15:06:00 +0530,185376,9.0,5.6,39.3,38.29
2021-07-01 15:06:30 +0530,185377,10.4,5.2,39.19,38.26
2021-07-01 15:07:00 +0530,185378,10.4,5.2,39.23,38.22
2021-07-01 15:07:30 +0530,185379,12.7,5.2,39.14,38.18
2021-07-01 15:08:00 +0530,185380,15.9,5.4,39.23,38.16
2021-07-01 15:08:30 +0530,185381,15.3,5.9,39.17,38.15
2021-07-01 15:09:00 +0530,185382,17.3,6.6,39.17,38.15
2021-07-01 15:09:30 +0530,185383,27.1,12.4,39.23,38.15
2021-07-01 15:10:00 +0530,185384,62.4,29.5,38.93,38.15
2021-07-01 15:10:30 +0530,185385,15.0,6.3,38.96,38.14
2021-07-01 15:11:00 +0530,185386,17.6,7.4,39.1,38.15
2021-07-01 15:11:30 +0530,185387,13.5,7.9,39.3,38.09
2021-07-01 15:12:00 +0530,185388,12.0,6.3,39.3,38.07
2021-07-01 15:12:30 +0530,185389,9.4,5.7,39.23,38.07
2021-07-01 15:13:00 +0530,185390,9.1,4.7,39.23,38.07
2021-07-01 15:13:30 +0530,185391,12.8,4.7,39.47,37.87
2021-07-01 15:14:00 +0530,185392,11.4,5.6,39.61,37.88
2021-07-01 15:14:30 +0530,185393,7.8,4.1,39.58,37.73
2021-07-01 15:15:00 +0530,185394,22.6,5.9,39.58,37.74
2021-07-01 15:15:30 +0530,185395,6.3,3.7,39.54,37.71
2021-07-01 15:16:00 +0530,185396,6.7,4.4,39.49,37.7
2021-07-01 15:16:30 +0530,185397,7.8,4.6,39.69,37.7
2021-07-01 15:17:00 +0530,185398,12.4,6.1,39.8,37.7
2021-07-01 15:17:30 +0530,185399,8.8,5.2,39.83,37.7
2021-07-01 15:18:00 +0530,185400,18.2,6.9,39.87,37.7
2021-07-01 15:18:30 +0530,185401,23.5,7.4,39.87,37.7
2021-07-01 15:19:00 +0530,185402,21.8,7.2,39.87,37.7
2021-07-01 15:19:30 +0530,185403,9.9,6.2,40.46,37.41
2021-07-01 15:20:00 +0530,185404,11.5,4.9,40.39,37.47
2021-07-01 15:20:30 +0530,185405,18.6,7.8,40.24,37.57
2021-07-01 15:21:00 +0530,185406,20.7,7.6,40.1,37.65
2021-07-01 15:21:30 +0530,185407,14.1,7.3,40.07,37.7
2021-07-01 15:22:00 +0530,185408,8.9,5.4,39.9,37.71
2021-07-01 15:22:30 +0530,185409,10.1,5.2,39.87,37.71
2021-07-01 15:23:00 +0530,185410,14.7,6.2,39.87,37.7
2021-07-01 15:23:30 +0530,185411,8.0,3.7,40.14,37.63
2021-07-01 15:24:00 +0530,185412,7.6,4.1,40.17,37.56
2021-07-01 15:24:30 +0530,185413,10.6,6.2,40.14,37.6
2021-07-01 15:25:00 +0530,185414,12.2,6.2,40.04,37.62
2021-07-01 15:25:30 +0530,185415,9.0,5.9,40.07,37.62
2021-07-01 15:26:30 +0530,185416,20.1,6.6,40.6,37.46
2021-07-01 15:27:00 +0530,185417,19.1,7.8,40.45,37.55
2021-07-01 15:27:30 +0530,185418,15.2,7.1,40.53,37.54
2021-07-01 15:28:00 +0530,185419,12.0,7.2,40.35,37.6
2021-07-01 15:28:30 +0530,185420,18.4,11.9,40.45,37.65
2021-07-01 15:29:00 +0530,185421,14.6,10.1,40.24,37.7
2021-07-01 15:29:30 +0530,185422,19.4,9.9,40.24,37.7
2021-07-01 15:30:00 +0530,185423,11.0,6.4,40.28,37.7
2021-07-01 15:30:30 +0530,185424,9.2,4.9,40.21,37.7
2021-07-01 15:31:00 +0530,185425,10.8,5.2,40.45,37.64
2021-07-01 15:31:30 +0530,185426,12.4,6.8,40.42,37.7
2021-07-01 15:32:00 +0530,185427,13.0,6.4,40.42,37.7
2021-07-01 15:32:30 +0530,185428,15.4,8.6,40.4,37.71
2021-07-01 15:33:00 +0530,185429,24.1,10.2,40.4,37.71
2021-07-01 15:33:30 +0530,185430,13.7,6.8,40.4,37.71
2021-07-01 15:34:00 +0530,185431,10.3,5.3,40.09,37.81
2021-07-01 15:34:30 +0530,185432,9.5,4.8,39.99,37.85
2021-07-01 15:35:00 +0530,185433,9.0,5.6,39.92,37.87
2021-07-01 15:35:30 +0530,185434,17.2,11.9,39.95,37.9
2021-07-01 15:36:00 +0530,185435,11.7,7.3,39.94,37.92
2021-07-01 15:36:30 +0530,185436,16.3,7.8,39.84,37.95
2021-07-01 15:37:00 +0530,185437,8.9,3.8,39.91,37.92
2021-07-01 15:37:30 +0530,185438,9.5,6.6,39.81,37.92
2021-07-01 15:38:00 +0530,185439,9.8,5.1,39.81,37.92
2021-07-01 15:38:30 +0530,185440,8.5,4.7,39.88,37.9
2021-07-01 15:39:00 +0530,185441,10.8,5.8,39.88,37.9
2021-07-01 15:39:30 +0530,185442,8.6,4.8,39.88,37.9
2021-07-01 15:40:00 +0530,185443,10.7,5.5,39.95,37.85
2021-07-01 15:40:30 +0530,185444,7.0,4.4,40.09,37.76
2021-07-01 15:41:00 +0530,185445,11.0,5.2,40.13,37.74
2021-07-01 15:41:30 +0530,185446,10.0,5.0,40.21,37.7
2021-07-01 15:42:00 +0530,185447,8.0,4.9,40.31,37.65
2021-07-01 15:42:30 +0530,185448,16.0,7.9,40.35,37.61
2021-07-01 15:43:00 +0530,185449,8.4,5.1,40.45,37.55
2021-07-01 15:43:30 +0530,185450,34.3,8.7,40.53,37.5
2021-07-01 15:44:00 +0530,185451,14.6,6.2,40.65,37.52
2021-07-01 15:44:30 +0530,185452,8.4,5.1,40.67,37.48
2021-07-01 15:45:00 +0530,185453,21.0,13.7,40.74,37.48
2021-07-01 15:45:30 +0530,185454,10.8,6.7,40.63,37.45
2021-07-01 15:46:00 +0530,185455,8.0,4.8,40.63,37.45
2021-07-01 15:46:30 +0530,185456,8.1,5.3,40.6,37.47
2021-07-01 15:47:00 +0530,185457,7.6,4.7,40.6,37.45
2021-07-01 15:47:30 +0530,185458,8.2,4.6,40.63,37.44
2021-07-01 15:48:00 +0530,185459,12.3,6.4,40.7,37.45
2021-07-01 15:48:30 +0530,185460,20.0,5.2,40.94,37.41
2021-07-01 15:49:00 +0530,185461,8.3,4.4,40.88,37.4
2021-07-01 15:49:30 +0530,185462,10.0,6.0,40.74,37.45
2021-07-01 15:50:00 +0530,185463,6.5,4.2,40.88,37.42
2021-07-01 15:50:30 +0530,185464,7.3,4.8,40.81,37.44
2021-07-01 15:51:00 +0530,185465,17.0,7.3,40.81,37.44
2021-07-01 15:51:30 +0530,185466,15.6,5.1,40.94,37.44
2021-07-01 15:52:00 +0530,185467,24.4,11.2,40.79,37.56
2021-07-01 15:52:30 +0530,185468,21.4,8.8,40.69,37.64
2021-07-01 15:53:00 +0530,185469,13.6,6.8,40.52,37.7
2021-07-01 15:53:30 +0530,185470,12.6,9.4,40.59,37.7
2021-07-01 15:54:00 +0530,185471,12.0,7.2,40.45,37.7
2021-07-01 15:54:30 +0530,185472,13.6,6.7,40.45,37.7
2021-07-01 15:55:00 +0530,185473,8.3,3.9,40.76,37.57
2021-07-01 15:55:30 +0530,185474,18.2,6.4,40.59,37.6
2021-07-01 15:56:00 +0530,185475,16.7,6.8,40.55,37.62
2021-07-01 15:56:30 +0530,185476,18.6,7.7,40.45,37.64
2021-07-01 15:57:00 +0530,185477,18.4,8.8,40.52,37.7
2021-07-01 15:57:30 +0530,185478,16.4,8.3,40.52,37.7
2021-07-01 15:58:00 +0530,185479,11.0,6.3,40.52,37.7
2021-07-01 15:58:30 +0530,185480,8.8,5.4,40.3,37.71
2021-07-01 15:59:00 +0530,185481,10.3,4.4,40.24,37.63
2021-07-01 15:59:30 +0530,185482,8.5,5.3,40.1,37.64
2021-07-01 16:00:00 +0530,185483,10.4,6.6,40.14,37.63
2021-07-01 16:00:30 +0530,185484,19.7,10.1,40.6,37.37
2021-07-01 16:01:00 +0530,185485,10.8,6.8,40.56,37.38
2021-07-01 16:01:30 +0530,185486,17.1,7.3,40.56,37.44
2021-07-01 16:02:00 +0530,185487,9.0,4.8,40.53,37.49
2021-07-01 16:02:30 +0530,185488,19.5,7.6,40.49,37.57
2021-07-01 16:03:00 +0530,185489,19.6,9.7,40.45,37.65
2021-07-01 16:03:30 +0530,185490,10.1,7.6,40.07,37.7
2021-07-01 16:04:00 +0530,185491,8.6,6.4,39.81,37.75
2021-07-01 16:04:30 +0530,185492,9.3,6.4,39.68,37.8
2021-07-01 16:05:00 +0530,185493,9.7,7.7,39.68,37.84
2021-07-01 16:05:30 +0530,185494,10.4,7.2,39.47,37.89
2021-07-01 16:06:00 +0530,185495,12.8,5.7,39.36,37.96
2021-07-01 16:06:30 +0530,185496,6.6,4.1,39.43,37.94
2021-07-01 16:07:00 +0530,185497,13.0,8.3,39.29,38.0
2021-07-01 16:07:30 +0530,185498,10.0,5.3,39.22,38.06
2021-07-01 16:08:00 +0530,185499,13.3,5.4,39.1,38.09
2021-07-01 16:08:30 +0530,185500,18.8,10.4,39.0,38.17
2021-07-01 16:09:00 +0530,185501,12.9,5.4,38.93,38.18
2021-07-01 16:09:30 +0530,185502,11.5,4.8,38.93,38.18
2021-07-01 16:10:00 +0530,185503,6.2,3.5,39.0,38.14
2021-07-01 16:10:30 +0530,185504,9.5,5.0,38.82,38.22
2021-07-01 16:11:00 +0530,185505,16.8,7.0,38.93,38.21
2021-07-01 16:11:30 +0530,185506,13.5,5.9,38.67,38.32
2021-07-01 16:12:00 +0530,185507,8.4,4.6,38.46,38.38
2021-07-01 16:12:30 +0530,185508,12.5,5.7,38.42,38.46
2021-07-01 16:13:00 +0530,185509,21.4,6.7,38.35,38.53
2021-07-01 16:13:30 +0530,185510,9.6,5.4,38.28,38.53
2021-07-01 16:14:00 +0530,185511,15.2,6.2,38.21,38.58
2021-07-01 16:14:30 +0530,185512,15.3,8.4,38.33,38.62
2021-07-01 16:15:00 +0530,185513,17.7,10.8,38.27,38.66
2021-07-01 16:15:30 +0530,185514,12.6,5.9,38.06,38.73
2021-07-01 16:16:30 +0530,185515,17.9,4.9,38.23,38.66
2021-07-01 16:17:00 +0530,185516,14.6,4.6,38.16,38.64
2021-07-01 16:17:30 +0530,185517,16.8,6.2,37.94,38.78
