time,created_at,latitude,longitude,altitude
2021-11-04 13:11:25,2021-11-04 18:41:25,17.34217726,78.55727638,436.227
2021-11-04 13:11:26,2021-11-04 18:41:26,17.34223918,78.55719033,435.985
2021-11-04 13:11:27,2021-11-04 18:41:27,17.34229869,78.55710529,435.914
2021-11-04 13:11:28,2021-11-04 18:41:28,17.34235676,78.55702041,435.811
2021-11-04 13:11:29,2021-11-04 18:41:29,17.34241767,78.55693286,435.741
2021-11-04 13:11:30,2021-11-04 18:41:30,17.34247626,78.55684858,435.728
2021-11-04 13:11:31,2021-11-04 18:41:31,17.34253851,78.55676077,435.48400000000004
2021-11-04 13:11:32,2021-11-04 18:41:32,17.34260185,78.55667221,435.491
2021-11-04 13:11:33,2021-11-04 18:41:33,17.34266652,78.55658257,435.654
2021-11-04 13:11:34,2021-11-04 18:41:34,17.34273277,78.55649258,435.55199999999996
2021-11-04 13:11:35,2021-11-04 18:41:35,17.34279996,78.55640181,435.61300000000006
2021-11-04 13:11:36,2021-11-04 18:41:36,17.34286608,78.55631179,435.668
2021-11-04 13:11:37,2021-11-04 18:41:37,17.34293593,78.55621566,435.689
2021-11-04 13:11:38,2021-11-04 18:41:38,17.34300352,78.55612374,435.664
2021-11-04 13:11:39,2021-11-04 18:41:39,17.34307293,78.55602838,435.664
2021-11-04 13:11:40,2021-11-04 18:41:40,17.34314615,78.55593061,435.69300000000004
2021-11-04 13:11:41,2021-11-04 18:41:41,17.34321538,78.55583804,435.733
2021-11-04 13:11:42,2021-11-04 18:41:42,17.34328667,78.55574193,435.749
2021-11-04 13:11:43,2021-11-04 18:41:43,17.34335733,78.55564567,435.85
2021-11-04 13:11:44,2021-11-04 18:41:44,17.34342741,78.55555055,435.708
2021-11-04 13:11:45,2021-11-04 18:41:45,17.34350052,78.55544964,435.785
2021-11-04 13:11:46,2021-11-04 18:41:46,17.34356936,78.55535294,435.624
2021-11-04 13:11:47,2021-11-04 18:41:47,17.34363596,78.55525697,435.718
2021-11-04 13:11:48,2021-11-04 18:41:48,17.343702800000003,78.55515927,435.714
2021-11-04 13:11:49,2021-11-04 18:41:49,17.34376799,78.55506521,435.635
2021-11-04 13:11:50,2021-11-04 18:41:50,17.34382976,78.55497564,435.644
2021-11-04 13:11:51,2021-11-04 18:41:51,17.34388586,78.55489089,435.43800000000005
2021-11-04 13:11:52,2021-11-04 18:41:52,17.34393531,78.55481715,435.19599999999997
2021-11-04 13:11:53,2021-11-04 18:41:53,17.34398338,78.55474608,434.96
2021-11-04 13:11:54,2021-11-04 18:41:54,17.344032300000002,78.55467686,434.73900000000003
2021-11-04 13:11:55,2021-11-04 18:41:55,17.34408216,78.5546061,434.629
2021-11-04 13:11:56,2021-11-04 18:41:56,17.34413507,78.55453044,434.38800000000003
2021-11-04 13:11:57,2021-11-04 18:41:57,17.34418651,78.55445657,434.26
2021-11-04 13:11:58,2021-11-04 18:41:58,17.34424192,78.55437715,434.166
2021-11-04 13:11:59,2021-11-04 18:41:59,17.34429743,78.55429696,434.028
2021-11-04 13:12:00,2021-11-04 18:42:00,17.34435372,78.55421506,433.98400000000004
2021-11-04 13:12:01,2021-11-04 18:42:01,17.34440937,78.55413253,433.89300000000003
2021-11-04 13:12:02,2021-11-04 18:42:02,17.3444649,78.55405061,433.966
2021-11-04 13:12:03,2021-11-04 18:42:03,17.34452096,78.55396534,433.86300000000006
2021-11-04 13:12:04,2021-11-04 18:42:04,17.34457929,78.55387655,433.86199999999997
2021-11-04 13:12:05,2021-11-04 18:42:05,17.34463381,78.55379446,433.651
2021-11-04 13:12:06,2021-11-04 18:42:06,17.34468782,78.55371131,433.517
2021-11-04 13:12:07,2021-11-04 18:42:07,17.34474224,78.55362776,433.103
2021-11-04 13:12:08,2021-11-04 18:42:08,17.34479524,78.55354695,432.93
2021-11-04 13:12:09,2021-11-04 18:42:09,17.34485018,78.55346185,432.80400000000003
2021-11-04 13:12:10,2021-11-04 18:42:10,17.34490236,78.55337774,432.602
2021-11-04 13:12:11,2021-11-04 18:42:11,17.34495509,78.55329247,432.37800000000004
2021-11-04 13:12:12,2021-11-04 18:42:12,17.34501042,78.55320489,432.07
2021-11-04 13:12:13,2021-11-04 18:42:13,17.34506265,78.55312458,431.85
2021-11-04 13:12:14,2021-11-04 18:42:14,17.34511664,78.55304216,431.621
2021-11-04 13:12:15,2021-11-04 18:42:15,17.34517118,78.55295875,431.327
2021-11-04 13:12:16,2021-11-04 18:42:16,17.34522589,78.55287657,431.157
2021-11-04 13:12:17,2021-11-04 18:42:17,17.34528133,78.55279102,431.13800000000003
2021-11-04 13:12:18,2021-11-04 18:42:18,17.34533355,78.55271098,430.95099999999996
2021-11-04 13:12:19,2021-11-04 18:42:19,17.34538704,78.55262941,431.019
2021-11-04 13:12:20,2021-11-04 18:42:20,17.34544074,78.55254755,431.009
2021-11-04 13:12:21,2021-11-04 18:42:21,17.34549431,78.55246715,430.964
2021-11-04 13:12:22,2021-11-04 18:42:22,17.34554858,78.55238644,431.07800000000003
2021-11-04 13:12:23,2021-11-04 18:42:23,17.34559843,78.55230928,431.17199999999997
2021-11-04 13:12:24,2021-11-04 18:42:24,17.34564664,78.55223366,431.249
2021-11-04 13:12:25,2021-11-04 18:42:25,17.3456946,78.55215881,431.18199999999996
2021-11-04 13:12:26,2021-11-04 18:42:26,17.34574299,78.55208395,431.13800000000003
2021-11-04 13:12:27,2021-11-04 18:42:27,17.34579335,78.55200757,431.412
2021-11-04 13:12:28,2021-11-04 18:42:28,17.34584578,78.55193742,431.25199999999995
2021-11-04 13:12:29,2021-11-04 18:42:29,17.34590173,78.55186873,431.042
2021-11-04 13:12:30,2021-11-04 18:42:30,17.34595793,78.55180390000001,431.08
2021-11-04 13:12:31,2021-11-04 18:42:31,17.34601699,78.55173608,431.153
2021-11-04 13:12:32,2021-11-04 18:42:32,17.34607696,78.55166797,431.522
2021-11-04 13:12:33,2021-11-04 18:42:33,17.34613875,78.55159453,431.675
2021-11-04 13:12:34,2021-11-04 18:42:34,17.34619649,78.5515223,431.81
2021-11-04 13:12:35,2021-11-04 18:42:35,17.34625375,78.55145046,431.80400000000003
2021-11-04 13:12:36,2021-11-04 18:42:36,17.34631079,78.55137624,432.181
2021-11-04 13:12:37,2021-11-04 18:42:37,17.3463644,78.5513058,432.49
2021-11-04 13:12:38,2021-11-04 18:42:38,17.34641664,78.55124133,432.289
2021-11-04 13:12:39,2021-11-04 18:42:39,17.34646759,78.55117402,431.977
2021-11-04 13:12:40,2021-11-04 18:42:40,17.34651705,78.55110567,431.96
2021-11-04 13:12:41,2021-11-04 18:42:41,17.346560600000004,78.55104225,432.264
2021-11-04 13:12:42,2021-11-04 18:42:42,17.34659385,78.55099058,432.38800000000003
2021-11-04 13:12:43,2021-11-04 18:42:43,17.34661957,78.55094217,432.464
2021-11-04 13:12:44,2021-11-04 18:42:44,17.34664503,78.55089656,432.784
2021-11-04 13:12:45,2021-11-04 18:42:45,17.34666519,78.55086084,432.29900000000004
2021-11-04 13:12:46,2021-11-04 18:42:46,17.34668755,78.55082564,431.86699999999996
2021-11-04 13:12:47,2021-11-04 18:42:47,17.34671358,78.55078892,431.86400000000003
2021-11-04 13:12:48,2021-11-04 18:42:48,17.34673993,78.55075128,432.061
2021-11-04 13:12:49,2021-11-04 18:42:49,17.34676897,78.55071035,432.10699999999997
2021-11-04 13:12:50,2021-11-04 18:42:50,17.34680024,78.55066536,432.029
2021-11-04 13:12:51,2021-11-04 18:42:51,17.34683363,78.55061782,432.14099999999996
2021-11-04 13:12:52,2021-11-04 18:42:52,17.34687397,78.55056369,432.43800000000005
2021-11-04 13:12:53,2021-11-04 18:42:53,17.34692052,78.55050755,432.43199999999996
2021-11-04 13:12:54,2021-11-04 18:42:54,17.34696988,78.5504455,432.43800000000005
2021-11-04 13:12:55,2021-11-04 18:42:55,17.34702158,78.55038224,432.49699999999996
2021-11-04 13:12:56,2021-11-04 18:42:56,17.34706991,78.55032292,432.462
2021-11-04 13:12:57,2021-11-04 18:42:57,17.34712095,78.55026397,432.213
2021-11-04 13:12:58,2021-11-04 18:42:58,17.34717119,78.55020581,432.12
2021-11-04 13:12:59,2021-11-04 18:42:59,17.34722519,78.5501469,432.056
2021-11-04 13:13:00,2021-11-04 18:43:00,17.34727929,78.55008956,432.149
2021-11-04 13:13:01,2021-11-04 18:43:01,17.34732732,78.55003593,432.32800000000003
2021-11-04 13:13:02,2021-11-04 18:43:02,17.34737968,78.54998087,432.22
2021-11-04 13:13:03,2021-11-04 18:43:03,17.34743836,78.54992327,432.165
2021-11-04 13:13:04,2021-11-04 18:43:04,17.34749682,78.54986775,432.38599999999997
2021-11-04 13:13:05,2021-11-04 18:43:05,17.34755723,78.54981046,432.51199999999994
2021-11-04 13:13:06,2021-11-04 18:43:06,17.34761856,78.54975503,432.615
2021-11-04 13:13:07,2021-11-04 18:43:07,17.3476866,78.54970013,432.615
2021-11-04 13:13:08,2021-11-04 18:43:08,17.3477536,78.54964462,432.39300000000003
2021-11-04 13:13:09,2021-11-04 18:43:09,17.34782442,78.54959395,431.335
2021-11-04 13:13:10,2021-11-04 18:43:10,17.34789416,78.54954132,430.715
2021-11-04 13:13:11,2021-11-04 18:43:11,17.347965600000002,78.54947922,431.45099999999996
2021-11-04 13:13:12,2021-11-04 18:43:12,17.34804022,78.54942159,430.914
2021-11-04 13:13:13,2021-11-04 18:43:13,17.34811721,78.54936036,430.62199999999996
2021-11-04 13:13:14,2021-11-04 18:43:14,17.34819294,78.54930217,430.255
2021-11-04 13:13:15,2021-11-04 18:43:15,17.34827045,78.54924021,430.05199999999996
2021-11-04 13:13:16,2021-11-04 18:43:16,17.34834824,78.54917678,430.056
2021-11-04 13:13:17,2021-11-04 18:43:17,17.34842268,78.5491177,429.99800000000005
2021-11-04 13:13:18,2021-11-04 18:43:18,17.34849425,78.54906629999999,429.06300000000005
2021-11-04 13:13:19,2021-11-04 18:43:19,17.34856211,78.54901447,428.855
2021-11-04 13:13:20,2021-11-04 18:43:20,17.34862575,78.54896618,428.634
2021-11-04 13:13:21,2021-11-04 18:43:21,17.34869113,78.54891428,428.42699999999996
2021-11-04 13:13:22,2021-11-04 18:43:22,17.34875741,78.54886531,428.291
2021-11-04 13:13:23,2021-11-04 18:43:23,17.34882586,78.54881512,428.11800000000005
2021-11-04 13:13:24,2021-11-04 18:43:24,17.34889997,78.54875870000001,428.015
2021-11-04 13:13:25,2021-11-04 18:43:25,17.34896942,78.54870466,427.88599999999997
2021-11-04 13:13:26,2021-11-04 18:43:26,17.34904279,78.54865811,426.079
2021-11-04 13:13:27,2021-11-04 18:43:27,17.34911219,78.54860496,425.806
2021-11-04 13:13:28,2021-11-04 18:43:28,17.34917889,78.54855178,425.343
2021-11-04 13:13:29,2021-11-04 18:43:29,17.34924863,78.54849387,425.139
2021-11-04 13:13:30,2021-11-04 18:43:30,17.34931919,78.54843975,424.879
2021-11-04 13:13:31,2021-11-04 18:43:31,17.34939167,78.54838599,424.723
2021-11-04 13:13:32,2021-11-04 18:43:32,17.34946685,78.54832635,424.705
2021-11-04 13:13:33,2021-11-04 18:43:33,17.34953916,78.54826895,424.785
2021-11-04 13:13:34,2021-11-04 18:43:34,17.34961371,78.54820889,424.961
2021-11-04 13:13:35,2021-11-04 18:43:35,17.3496888,78.54814889,424.977
2021-11-04 13:13:36,2021-11-04 18:43:36,17.34976352,78.54809037,425.034
2021-11-04 13:13:37,2021-11-04 18:43:37,17.34983917,78.54803287,424.86199999999997
2021-11-04 13:13:38,2021-11-04 18:43:38,17.34991218,78.54797136,424.801
2021-11-04 13:13:39,2021-11-04 18:43:39,17.34998636,78.54791432,424.671
2021-11-04 13:13:40,2021-11-04 18:43:40,17.350060199999998,78.54785432,424.602
2021-11-04 13:13:41,2021-11-04 18:43:41,17.35012915,78.54780102,424.50199999999995
2021-11-04 13:13:42,2021-11-04 18:43:42,17.35020975,78.54774946,424.958
2021-11-04 13:13:43,2021-11-04 18:43:43,17.35028316,78.54769695,424.407
2021-11-04 13:13:44,2021-11-04 18:43:44,17.35037242,78.54765252,422.26099999999997
2021-11-04 13:13:45,2021-11-04 18:43:45,17.35043207,78.54759275,421.98199999999997
2021-11-04 13:13:46,2021-11-04 18:43:46,17.35050663,78.54753111,421.213
2021-11-04 13:13:47,2021-11-04 18:43:47,17.35057334,78.54747023,422.314
2021-11-04 13:13:48,2021-11-04 18:43:48,17.35063555,78.54742121,421.60900000000004
2021-11-04 13:13:49,2021-11-04 18:43:49,17.35068427,78.54738029,421.11300000000006
2021-11-04 13:13:50,2021-11-04 18:43:50,17.35071839,78.54735461,420.028
2021-11-04 13:13:51,2021-11-04 18:43:51,17.35074509,78.54733429,419.111
2021-11-04 13:13:52,2021-11-04 18:43:52,17.35076448,78.54731635,418.81300000000005
2021-11-04 13:13:53,2021-11-04 18:43:53,17.35078157,78.54730329,417.86400000000003
2021-11-04 13:13:54,2021-11-04 18:43:54,17.35079517,78.54728738,417.375
2021-11-04 13:13:55,2021-11-04 18:43:55,17.35080457,78.54726496,417.344
2021-11-04 13:13:56,2021-11-04 18:43:56,17.35081635,78.54723618,416.657
2021-11-04 13:13:57,2021-11-04 18:43:57,17.35082485,78.54720572,416.791
2021-11-04 13:13:58,2021-11-04 18:43:58,17.35083225,78.54718103,417.00800000000004
2021-11-04 13:13:59,2021-11-04 18:43:59,17.35084379,78.54715342,416.30800000000005
2021-11-04 13:14:00,2021-11-04 18:44:00,17.35085956,78.54712303,416.43199999999996
2021-11-04 13:14:01,2021-11-04 18:44:01,17.35088478,78.5470925,416.41900000000004
2021-11-04 13:14:02,2021-11-04 18:44:02,17.35091535,78.54706201,416.374
2021-11-04 13:14:03,2021-11-04 18:44:03,17.35094978,78.54703673,416.10900000000004
2021-11-04 13:14:04,2021-11-04 18:44:04,17.35098602,78.54701323,415.631
2021-11-04 13:14:05,2021-11-04 18:44:05,17.35102237,78.54698986,415.98900000000003
2021-11-04 13:14:06,2021-11-04 18:44:06,17.35106391,78.54696263,415.593
2021-11-04 13:14:07,2021-11-04 18:44:07,17.351114199999998,78.54692915,415.22
2021-11-04 13:14:08,2021-11-04 18:44:08,17.35116747,78.54689613,415.11300000000006
2021-11-04 13:14:09,2021-11-04 18:44:09,17.35122461,78.54686121,415.184
2021-11-04 13:14:10,2021-11-04 18:44:10,17.35128583,78.54682498,415.18800000000005
2021-11-04 13:14:11,2021-11-04 18:44:11,17.35135162,78.54678604,415.023
2021-11-04 13:14:12,2021-11-04 18:44:12,17.35142575,78.54674494,415.00300000000004
2021-11-04 13:14:13,2021-11-04 18:44:13,17.35149755,78.54670646,414.61699999999996
2021-11-04 13:14:14,2021-11-04 18:44:14,17.35157377,78.54666642,414.32599999999996
2021-11-04 13:14:15,2021-11-04 18:44:15,17.35165413,78.54662727,414.01599999999996
2021-11-04 13:14:16,2021-11-04 18:44:16,17.35173662,78.54658783,413.599
2021-11-04 13:14:17,2021-11-04 18:44:17,17.35182998,78.54654518,413.151
2021-11-04 13:14:18,2021-11-04 18:44:18,17.35191971,78.54650658,412.837
2021-11-04 13:14:19,2021-11-04 18:44:19,17.3520114,78.54647082,412.403
2021-11-04 13:14:20,2021-11-04 18:44:20,17.352105899999998,78.54643761,412.06699999999995
2021-11-04 13:14:21,2021-11-04 18:44:21,17.35219305,78.54640981,411.876
2021-11-04 13:14:22,2021-11-04 18:44:22,17.35228129,78.54638397,411.833
2021-11-04 13:14:23,2021-11-04 18:44:23,17.35237157,78.54635925,411.73800000000006
2021-11-04 13:14:24,2021-11-04 18:44:24,17.35246001,78.54633567,411.764
2021-11-04 13:14:25,2021-11-04 18:44:25,17.35255573,78.54631079,411.624
2021-11-04 13:14:26,2021-11-04 18:44:26,17.35265116,78.54628695,411.405
2021-11-04 13:14:27,2021-11-04 18:44:27,17.35274639,78.54626419,411.39099999999996
2021-11-04 13:14:28,2021-11-04 18:44:28,17.35284139,78.54624135,411.584
2021-11-04 13:14:29,2021-11-04 18:44:29,17.35293245,78.54621917,411.744
2021-11-04 13:14:30,2021-11-04 18:44:30,17.35301769,78.54619696,411.931
2021-11-04 13:14:31,2021-11-04 18:44:31,17.35310289,78.54617345,411.91
2021-11-04 13:14:32,2021-11-04 18:44:32,17.35318769,78.54614878,411.98900000000003
2021-11-04 13:14:33,2021-11-04 18:44:33,17.35327398,78.54612392,411.973
2021-11-04 13:14:34,2021-11-04 18:44:34,17.35335648,78.54610232,411.972
2021-11-04 13:14:35,2021-11-04 18:44:35,17.35344321,78.5460823,411.796
2021-11-04 13:14:36,2021-11-04 18:44:36,17.35352831,78.54606532,411.64300000000003
2021-11-04 13:14:37,2021-11-04 18:44:37,17.35361117,78.54604926,411.51300000000003
2021-11-04 13:14:38,2021-11-04 18:44:38,17.353691199999997,78.54603307,411.36699999999996
2021-11-04 13:14:39,2021-11-04 18:44:39,17.35376816,78.54601679999999,411.216
2021-11-04 13:14:40,2021-11-04 18:44:40,17.35384424,78.54599879,411.11300000000006
2021-11-04 13:14:41,2021-11-04 18:44:41,17.35392265,78.54597815,411.034
2021-11-04 13:14:42,2021-11-04 18:44:42,17.35399903,78.5459582,410.978
2021-11-04 13:14:43,2021-11-04 18:44:43,17.35407891,78.54593614,410.976
2021-11-04 13:14:44,2021-11-04 18:44:44,17.35416253,78.54591202,410.962
2021-11-04 13:14:45,2021-11-04 18:44:45,17.35424377,78.54588966,410.875
2021-11-04 13:14:46,2021-11-04 18:44:46,17.35432934,78.54586702,410.76199999999994
2021-11-04 13:14:47,2021-11-04 18:44:47,17.35441615,78.54584451,410.485
2021-11-04 13:14:48,2021-11-04 18:44:48,17.35450662,78.54582293,410.32
2021-11-04 13:14:49,2021-11-04 18:44:49,17.35459664,78.54580066,410.066
2021-11-04 13:14:50,2021-11-04 18:44:50,17.35468905,78.54577779,409.61199999999997
2021-11-04 13:14:51,2021-11-04 18:44:51,17.35478288,78.54575357,409.309
2021-11-04 13:14:52,2021-11-04 18:44:52,17.35487911,78.54572679,409.01
2021-11-04 13:14:53,2021-11-04 18:44:53,17.35497415,78.54570002,408.64
2021-11-04 13:14:54,2021-11-04 18:44:54,17.35507098,78.54567226,408.231
2021-11-04 13:14:56,2021-11-04 18:44:56,17.35526813,78.54561694,407.61300000000006
2021-11-04 13:14:57,2021-11-04 18:44:57,17.35536732,78.54559056,407.33099999999996
2021-11-04 13:14:58,2021-11-04 18:44:58,17.35546283,78.54556771,407.211
2021-11-04 13:14:59,2021-11-04 18:44:59,17.35555515,78.54555002,406.89099999999996
2021-11-04 13:15:00,2021-11-04 18:45:00,17.35564884,78.54553391,406.92800000000005
2021-11-04 13:15:01,2021-11-04 18:45:01,17.35574389,78.54551672,406.792
2021-11-04 13:15:02,2021-11-04 18:45:02,17.35583782,78.54549704,406.67
2021-11-04 13:15:03,2021-11-04 18:45:03,17.35593626,78.5454732,406.721
2021-11-04 13:15:04,2021-11-04 18:45:04,17.35603366,78.54544696,406.66
2021-11-04 13:15:05,2021-11-04 18:45:05,17.35613811,78.54541716,406.514
2021-11-04 13:15:06,2021-11-04 18:45:06,17.35624195,78.54538658,406.26300000000003
2021-11-04 13:15:07,2021-11-04 18:45:07,17.35634512,78.54535737,406.19300000000004
2021-11-04 13:15:08,2021-11-04 18:45:08,17.35644888,78.54532768,406.23400000000004
2021-11-04 13:15:09,2021-11-04 18:45:09,17.356548,78.54530036,406.246
2021-11-04 13:15:10,2021-11-04 18:45:10,17.35664526,78.54527241,406.20599999999996
2021-11-04 13:15:11,2021-11-04 18:45:11,17.35674674,78.54524577,406.157
2021-11-04 13:15:12,2021-11-04 18:45:12,17.35684493,78.54522175,406.055
2021-11-04 13:15:13,2021-11-04 18:45:13,17.35694796,78.54519811,405.995
2021-11-04 13:15:14,2021-11-04 18:45:14,17.35704597,78.5451762,405.99699999999996
2021-11-04 13:15:15,2021-11-04 18:45:15,17.35714513,78.54515542,405.949
2021-11-04 13:15:16,2021-11-04 18:45:16,17.35724645,78.54513365,405.95599999999996
2021-11-04 13:15:17,2021-11-04 18:45:17,17.35734394,78.54511071,405.962
2021-11-04 13:15:18,2021-11-04 18:45:18,17.3574405,78.54508956,406.042
2021-11-04 13:15:19,2021-11-04 18:45:19,17.35753978,78.5450681,406.04
2021-11-04 13:15:20,2021-11-04 18:45:20,17.35763801,78.54504501,406.024
2021-11-04 13:15:21,2021-11-04 18:45:21,17.3577382,78.54502159,406.24
2021-11-04 13:15:22,2021-11-04 18:45:22,17.35783677,78.54499662,406.28
2021-11-04 13:15:23,2021-11-04 18:45:23,17.35793286,78.54497149,406.39300000000003
2021-11-04 13:15:24,2021-11-04 18:45:24,17.35802918,78.54494424,406.289
2021-11-04 13:15:25,2021-11-04 18:45:25,17.35811956,78.544917,406.45099999999996
2021-11-04 13:15:26,2021-11-04 18:45:26,17.35821152,78.5448889,406.44
2021-11-04 13:15:27,2021-11-04 18:45:27,17.35830192,78.54486195,406.64599999999996
2021-11-04 13:15:28,2021-11-04 18:45:28,17.35838853,78.54483657,406.49800000000005
2021-11-04 13:15:29,2021-11-04 18:45:29,17.35847376,78.54481202,406.338
2021-11-04 13:15:30,2021-11-04 18:45:30,17.35855685,78.54478965,406.08
2021-11-04 13:15:31,2021-11-04 18:45:31,17.35863958,78.54476868,405.913
2021-11-04 13:15:32,2021-11-04 18:45:32,17.35872769,78.54475112,405.48800000000006
2021-11-04 13:15:33,2021-11-04 18:45:33,17.35881319,78.54473421,405.24
2021-11-04 13:15:34,2021-11-04 18:45:34,17.35890386,78.54471579999999,404.962
2021-11-04 13:15:35,2021-11-04 18:45:35,17.3589949,78.54469418,404.736
2021-11-04 13:15:36,2021-11-04 18:45:36,17.35908212,78.54467254,404.439
2021-11-04 13:15:37,2021-11-04 18:45:37,17.35917204,78.54465004,404.07300000000004
2021-11-04 13:15:38,2021-11-04 18:45:38,17.35925672,78.54462808,403.79699999999997
2021-11-04 13:15:39,2021-11-04 18:45:39,17.35933899,78.54460482,403.575
2021-11-04 13:15:40,2021-11-04 18:45:40,17.35942167,78.54458298,403.285
2021-11-04 13:15:41,2021-11-04 18:45:41,17.35949972,78.54456279,402.99699999999996
2021-11-04 13:15:42,2021-11-04 18:45:42,17.35958189,78.54454126,402.81
2021-11-04 13:15:43,2021-11-04 18:45:43,17.35966636,78.54451944,402.62199999999996
2021-11-04 13:15:44,2021-11-04 18:45:44,17.35974896,78.54449669,402.5
2021-11-04 13:15:45,2021-11-04 18:45:45,17.35983513,78.54447111,402.157
2021-11-04 13:15:46,2021-11-04 18:45:46,17.35991581,78.54444756,401.94
2021-11-04 13:15:47,2021-11-04 18:45:47,17.35999824,78.54442285,401.574
2021-11-04 13:15:48,2021-11-04 18:45:48,17.36008005,78.54439873,401.31699999999995
2021-11-04 13:15:49,2021-11-04 18:45:49,17.36016036,78.54437465,401.023
2021-11-04 13:15:50,2021-11-04 18:45:50,17.36024267,78.54435101,400.663
2021-11-04 13:15:51,2021-11-04 18:45:51,17.36032636,78.54432746,400.32599999999996
2021-11-04 13:15:52,2021-11-04 18:45:52,17.36041007,78.54430483,399.93
2021-11-04 13:15:53,2021-11-04 18:45:53,17.36049572,78.54428282,399.583
2021-11-04 13:15:54,2021-11-04 18:45:54,17.36058001,78.54426119,399.301
2021-11-04 13:15:55,2021-11-04 18:45:55,17.36066498,78.54424019,398.899
2021-11-04 13:15:56,2021-11-04 18:45:56,17.36075182,78.54422004,398.77099999999996
2021-11-04 13:15:57,2021-11-04 18:45:57,17.36084126,78.54419864,398.56699999999995
2021-11-04 13:15:58,2021-11-04 18:45:58,17.36093031,78.54417688,398.12699999999995
