time,created_at,latitude,longitude,altitude
2021-11-06 15:15:42,2021-11-06 20:45:42,17.44199794,78.35813501,521.115
2021-11-06 15:15:43,2021-11-06 20:45:43,17.44204911,78.35801965,521.76
2021-11-06 15:15:44,2021-11-06 20:45:44,17.44209078,78.35792190000001,522.015
2021-11-06 15:15:45,2021-11-06 20:45:45,17.44213927,78.3578106,522.4490000000001
2021-11-06 15:15:46,2021-11-06 20:45:46,17.44218204,78.35771304,522.739
2021-11-06 15:15:47,2021-11-06 20:45:47,17.4422309,78.35760439,523.161
2021-11-06 15:15:48,2021-11-06 20:45:48,17.44227666,78.35750098,523.5269999999999
2021-11-06 15:15:49,2021-11-06 20:45:49,17.44231897,78.35740281,524.008
2021-11-06 15:15:50,2021-11-06 20:45:50,17.44236639,78.35729164,524.594
2021-11-06 15:15:51,2021-11-06 20:45:51,17.44240902,78.35718897,524.9780000000001
2021-11-06 15:15:52,2021-11-06 20:45:52,17.44244778,78.3570942,525.2669999999999
2021-11-06 15:15:53,2021-11-06 20:45:53,17.44249024,78.35699016,525.556
2021-11-06 15:15:54,2021-11-06 20:45:54,17.44252889,78.35689624,525.903
2021-11-06 15:15:55,2021-11-06 20:45:55,17.44256758,78.35680347,526.322
2021-11-06 15:15:56,2021-11-06 20:45:56,17.44260786,78.35670909999999,526.706
2021-11-06 15:15:57,2021-11-06 20:45:57,17.44264614,78.35661927,526.877
2021-11-06 15:15:58,2021-11-06 20:45:58,17.44268937,78.35651464,527.2080000000001
2021-11-06 15:15:59,2021-11-06 20:45:59,17.44273027,78.3564141,527.703
2021-11-06 15:16:00,2021-11-06 20:46:00,17.4427702,78.35631804,528.1569999999999
2021-11-06 15:16:01,2021-11-06 20:46:01,17.44281585,78.35620625,528.818
2021-11-06 15:16:02,2021-11-06 20:46:02,17.44285839,78.35610891,528.933
2021-11-06 15:16:03,2021-11-06 20:46:03,17.44290169,78.35600642,529.298
2021-11-06 15:16:04,2021-11-06 20:46:04,17.44294948,78.35589211,529.612
2021-11-06 15:16:05,2021-11-06 20:46:05,17.44299267,78.35578777,529.875
2021-11-06 15:16:06,2021-11-06 20:46:06,17.44303887,78.35567034,530.0740000000001
2021-11-06 15:16:07,2021-11-06 20:46:07,17.44308888,78.35554289,530.361
2021-11-06 15:16:08,2021-11-06 20:46:08,17.44313444,78.35542822,530.472
2021-11-06 15:16:09,2021-11-06 20:46:09,17.44318709,78.35529965,530.672
2021-11-06 15:16:10,2021-11-06 20:46:10,17.443239000000002,78.35518142,530.87
2021-11-06 15:16:11,2021-11-06 20:46:11,17.44328945,78.35507237,531.453
2021-11-06 15:16:12,2021-11-06 20:46:12,17.44334574,78.35495159999999,531.741
2021-11-06 15:16:13,2021-11-06 20:46:13,17.44339547,78.35485003,531.8290000000001
2021-11-06 15:16:14,2021-11-06 20:46:14,17.44345845,78.35473879,532.078
2021-11-06 15:16:15,2021-11-06 20:46:15,17.44352481,78.35464163,532.323
2021-11-06 15:16:16,2021-11-06 20:46:16,17.44358819,78.35455472,532.505
2021-11-06 15:16:17,2021-11-06 20:46:17,17.443663100000002,78.35445623,532.5219999999999
2021-11-06 15:16:18,2021-11-06 20:46:18,17.44373041,78.35436894,532.681
2021-11-06 15:16:19,2021-11-06 20:46:19,17.44380457,78.35427193,533.0740000000001
2021-11-06 15:16:20,2021-11-06 20:46:20,17.44388524,78.35416925,533.2909999999999
2021-11-06 15:16:21,2021-11-06 20:46:21,17.44395606,78.35408058,533.254
2021-11-06 15:16:22,2021-11-06 20:46:22,17.44403347,78.3539828,532.8580000000001
2021-11-06 15:16:23,2021-11-06 20:46:23,17.44410539,78.35389257,532.607
2021-11-06 15:16:24,2021-11-06 20:46:24,17.44417259,78.3538092,532.607
2021-11-06 15:16:25,2021-11-06 20:46:25,17.44424499,78.35371552,532.444
2021-11-06 15:16:26,2021-11-06 20:46:26,17.44431114,78.35362964,532.553
2021-11-06 15:16:27,2021-11-06 20:46:27,17.44437107,78.35355493,532.61
2021-11-06 15:16:28,2021-11-06 20:46:28,17.44443091,78.35348023,532.586
2021-11-06 15:16:29,2021-11-06 20:46:29,17.44447375,78.35342483,532.582
2021-11-06 15:16:30,2021-11-06 20:46:30,17.44451052,78.35337339,532.375
2021-11-06 15:16:31,2021-11-06 20:46:31,17.44453607,78.35333219,532.251
2021-11-06 15:16:32,2021-11-06 20:46:32,17.44455591,78.3532952,532.374
2021-11-06 15:16:33,2021-11-06 20:46:33,17.44457652,78.35325971,532.339
2021-11-06 15:16:34,2021-11-06 20:46:34,17.44459142,78.35323432,532.22
2021-11-06 15:16:35,2021-11-06 20:46:35,17.44460255,78.35321862,532.134
2021-11-06 15:16:36,2021-11-06 20:46:36,17.44460442,78.35321465,531.991
2021-11-06 15:16:37,2021-11-06 20:46:37,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:38,2021-11-06 20:46:38,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:39,2021-11-06 20:46:39,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:40,2021-11-06 20:46:40,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:41,2021-11-06 20:46:41,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:42,2021-11-06 20:46:42,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:43,2021-11-06 20:46:43,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:44,2021-11-06 20:46:44,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:45,2021-11-06 20:46:45,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:46,2021-11-06 20:46:46,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:47,2021-11-06 20:46:47,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:48,2021-11-06 20:46:48,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:49,2021-11-06 20:46:49,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:50,2021-11-06 20:46:50,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:51,2021-11-06 20:46:51,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:52,2021-11-06 20:46:52,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:53,2021-11-06 20:46:53,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:54,2021-11-06 20:46:54,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:55,2021-11-06 20:46:55,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:56,2021-11-06 20:46:56,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:57,2021-11-06 20:46:57,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:58,2021-11-06 20:46:58,17.44460433,78.35321479999999,531.979
2021-11-06 15:16:59,2021-11-06 20:46:59,17.44460433,78.35321479999999,531.979
2021-11-06 15:17:00,2021-11-06 20:47:00,17.44460433,78.35321479999999,531.979
2021-11-06 15:17:01,2021-11-06 20:47:01,17.44460596,78.3532151,530.326
2021-11-06 15:17:02,2021-11-06 20:47:02,17.44460617,78.35321355,529.705
2021-11-06 15:17:03,2021-11-06 20:47:03,17.44460488,78.35321375,529.428
2021-11-06 15:17:04,2021-11-06 20:47:04,17.44460462,78.35321367,529.543
2021-11-06 15:17:05,2021-11-06 20:47:05,17.44460462,78.35321367,529.543
2021-11-06 15:17:06,2021-11-06 20:47:06,17.44460462,78.35321367,529.543
2021-11-06 15:17:07,2021-11-06 20:47:07,17.44460462,78.35321367,529.543
2021-11-06 15:17:08,2021-11-06 20:47:08,17.44460596,78.35320909,528.42
2021-11-06 15:17:09,2021-11-06 20:47:09,17.44462503,78.35322037,524.656
2021-11-06 15:17:10,2021-11-06 20:47:10,17.44459773,78.35320467,525.3
2021-11-06 15:17:11,2021-11-06 20:47:11,17.44459787,78.35320548,525.498
2021-11-06 15:17:12,2021-11-06 20:47:12,17.44459879,78.35320607,525.57
2021-11-06 15:17:13,2021-11-06 20:47:13,17.44460417,78.35320006,525.681
2021-11-06 15:17:14,2021-11-06 20:47:14,17.44460946,78.35319383,526.0419999999999
2021-11-06 15:17:15,2021-11-06 20:47:15,17.44461661,78.35318483,526.264
2021-11-06 15:17:16,2021-11-06 20:47:16,17.44462793,78.35317022,526.104
2021-11-06 15:17:17,2021-11-06 20:47:17,17.44464171,78.35315449,526.612
2021-11-06 15:17:18,2021-11-06 20:47:18,17.44464657,78.35314807,526.578
2021-11-06 15:17:19,2021-11-06 20:47:19,17.44464751,78.35314684,526.872
2021-11-06 15:17:20,2021-11-06 20:47:20,17.44465105,78.35314164,526.619
2021-11-06 15:17:21,2021-11-06 20:47:21,17.44465943,78.35313087,526.419
2021-11-06 15:17:22,2021-11-06 20:47:22,17.44467314,78.35311532,526.1080000000001
2021-11-06 15:17:23,2021-11-06 20:47:23,17.44469128,78.35309608,526.134
2021-11-06 15:17:24,2021-11-06 20:47:24,17.44471333,78.35307165,526.9540000000001
2021-11-06 15:17:25,2021-11-06 20:47:25,17.44473659,78.35304762,527.315
2021-11-06 15:17:26,2021-11-06 20:47:26,17.4447578,78.35302482,527.464
2021-11-06 15:17:27,2021-11-06 20:47:27,17.44477912,78.35299834,527.951
2021-11-06 15:17:28,2021-11-06 20:47:28,17.44480173,78.35297041,528.456
2021-11-06 15:17:29,2021-11-06 20:47:29,17.44482615,78.35294308,528.625
2021-11-06 15:17:30,2021-11-06 20:47:30,17.44485644,78.35291283,528.911
2021-11-06 15:17:31,2021-11-06 20:47:31,17.44489509,78.35287168,529.068
2021-11-06 15:17:32,2021-11-06 20:47:32,17.44493085,78.35282739,529.56
2021-11-06 15:17:33,2021-11-06 20:47:33,17.44496834,78.35278352,529.736
2021-11-06 15:17:34,2021-11-06 20:47:34,17.44501305,78.35273358,530.222
2021-11-06 15:17:35,2021-11-06 20:47:35,17.44505518,78.35268748,530.679
2021-11-06 15:17:36,2021-11-06 20:47:36,17.44509647,78.35264559,530.88
2021-11-06 15:17:37,2021-11-06 20:47:37,17.44514035,78.35259992,530.977
2021-11-06 15:17:38,2021-11-06 20:47:38,17.44518556,78.35255091,531.005
2021-11-06 15:17:39,2021-11-06 20:47:39,17.44523402,78.35249672,531.062
2021-11-06 15:17:40,2021-11-06 20:47:40,17.44528149,78.35242944,530.637
2021-11-06 15:17:41,2021-11-06 20:47:41,17.44533363,78.35235931,530.091
2021-11-06 15:17:42,2021-11-06 20:47:42,17.44539328,78.35229271,529.4259999999999
2021-11-06 15:17:43,2021-11-06 20:47:43,17.44544702,78.35222727,529.263
2021-11-06 15:17:44,2021-11-06 20:47:44,17.44550511,78.35215817,528.816
2021-11-06 15:17:45,2021-11-06 20:47:45,17.44556841,78.35209301,528.7330000000001
2021-11-06 15:17:46,2021-11-06 20:47:46,17.44563429,78.35202209999999,528.456
2021-11-06 15:17:47,2021-11-06 20:47:47,17.44571019,78.35194716,528.031
2021-11-06 15:17:48,2021-11-06 20:47:48,17.44579721,78.35186583,527.42
2021-11-06 15:17:49,2021-11-06 20:47:49,17.44588738,78.3517759,527.173
2021-11-06 15:17:50,2021-11-06 20:47:50,17.44598584,78.35167777,526.891
2021-11-06 15:17:51,2021-11-06 20:47:51,17.44608769,78.35157848,527.094
2021-11-06 15:17:52,2021-11-06 20:47:52,17.44618934,78.35147859,526.781
2021-11-06 15:17:53,2021-11-06 20:47:53,17.44628612,78.35137731,526.7
2021-11-06 15:17:54,2021-11-06 20:47:54,17.44638376,78.35127840000001,526.446
2021-11-06 15:17:55,2021-11-06 20:47:55,17.44647974,78.35118100000001,526.14
2021-11-06 15:17:56,2021-11-06 20:47:56,17.44657269,78.35108356,526.007
2021-11-06 15:17:57,2021-11-06 20:47:57,17.44666907,78.35098799,526.341
2021-11-06 15:17:58,2021-11-06 20:47:58,17.44676524,78.35088975,526.9490000000001
2021-11-06 15:17:59,2021-11-06 20:47:59,17.44685929,78.35079381,526.881
2021-11-06 15:18:00,2021-11-06 20:48:00,17.44695191,78.35069942,527.5
2021-11-06 15:18:01,2021-11-06 20:48:01,17.44704341,78.35060827,528.226
2021-11-06 15:18:02,2021-11-06 20:48:02,17.4471314,78.35052091,528.565
2021-11-06 15:18:03,2021-11-06 20:48:03,17.44721749,78.35043283,528.648
2021-11-06 15:18:04,2021-11-06 20:48:04,17.44730543,78.35034323,528.735
2021-11-06 15:18:05,2021-11-06 20:48:05,17.44739108,78.35024961,529.178
2021-11-06 15:18:06,2021-11-06 20:48:06,17.44748289,78.35015787,529.536
2021-11-06 15:18:07,2021-11-06 20:48:07,17.44757126,78.35006944,530.59
2021-11-06 15:18:08,2021-11-06 20:48:08,17.4476592,78.34997740000001,531.082
2021-11-06 15:18:09,2021-11-06 20:48:09,17.44775072,78.349887,531.3330000000001
2021-11-06 15:18:10,2021-11-06 20:48:10,17.44783595,78.34979797,531.655
2021-11-06 15:18:11,2021-11-06 20:48:11,17.44792547,78.34970336,531.5419999999999
2021-11-06 15:18:12,2021-11-06 20:48:12,17.44801039,78.3496109,531.545
2021-11-06 15:18:13,2021-11-06 20:48:13,17.44809054,78.34952127,532.043
2021-11-06 15:18:14,2021-11-06 20:48:14,17.44817239,78.34943569,532.268
2021-11-06 15:18:15,2021-11-06 20:48:15,17.448246899999997,78.34936099,532.511
2021-11-06 15:18:16,2021-11-06 20:48:16,17.4483147,78.34929647,532.985
2021-11-06 15:18:17,2021-11-06 20:48:17,17.44837606,78.34922541,533.123
2021-11-06 15:18:18,2021-11-06 20:48:18,17.44843895,78.34915546,533.3330000000001
2021-11-06 15:18:19,2021-11-06 20:48:19,17.44850806,78.34907876,533.656
2021-11-06 15:18:20,2021-11-06 20:48:20,17.44858077,78.34900067,533.822
2021-11-06 15:18:21,2021-11-06 20:48:21,17.44865178,78.3489232,533.604
2021-11-06 15:18:22,2021-11-06 20:48:22,17.44871876,78.34885273,533.503
2021-11-06 15:18:23,2021-11-06 20:48:23,17.44878285,78.34878758,533.9019999999999
2021-11-06 15:18:24,2021-11-06 20:48:24,17.448845300000002,78.34872056,533.8430000000001
2021-11-06 15:18:25,2021-11-06 20:48:25,17.44890231,78.34866290000001,534.349
2021-11-06 15:18:26,2021-11-06 20:48:26,17.44895545,78.34860985,534.715
2021-11-06 15:18:27,2021-11-06 20:48:27,17.4490004,78.34855535,535.081
2021-11-06 15:18:28,2021-11-06 20:48:28,17.44904948,78.34850884,535.2080000000001
2021-11-06 15:18:29,2021-11-06 20:48:29,17.44909548,78.34845581,535.736
2021-11-06 15:18:30,2021-11-06 20:48:30,17.44913822,78.3484067,535.822
2021-11-06 15:18:31,2021-11-06 20:48:31,17.44917729,78.34835586,535.582
2021-11-06 15:18:32,2021-11-06 20:48:32,17.44921502,78.34831285,535.835
2021-11-06 15:18:33,2021-11-06 20:48:33,17.4492554,78.34826611,536.51
2021-11-06 15:18:34,2021-11-06 20:48:34,17.449297100000003,78.34821298,536.931
2021-11-06 15:18:35,2021-11-06 20:48:35,17.44934271,78.34815970000001,537.091
2021-11-06 15:18:36,2021-11-06 20:48:36,17.44939392,78.34810116,537.043
2021-11-06 15:18:37,2021-11-06 20:48:37,17.44944702,78.34803547,537.111
2021-11-06 15:18:38,2021-11-06 20:48:38,17.44950818,78.34796813,537.081
2021-11-06 15:18:39,2021-11-06 20:48:39,17.44957535,78.34789863,537.368
2021-11-06 15:18:40,2021-11-06 20:48:40,17.44964486,78.34783043,537.37
2021-11-06 15:18:41,2021-11-06 20:48:41,17.44971181,78.34775663,537.0830000000001
2021-11-06 15:18:42,2021-11-06 20:48:42,17.44978474,78.34767818,537.196
2021-11-06 15:18:43,2021-11-06 20:48:43,17.44986267,78.34759421,536.966
2021-11-06 15:18:44,2021-11-06 20:48:44,17.44994508,78.34750712,537.094
2021-11-06 15:18:45,2021-11-06 20:48:45,17.45002572,78.34742534,537.865
2021-11-06 15:18:46,2021-11-06 20:48:46,17.4501066,78.34733745,538.314
2021-11-06 15:18:47,2021-11-06 20:48:47,17.4501843,78.34724969999999,538.097
2021-11-06 15:18:48,2021-11-06 20:48:48,17.45025252,78.34716088,538.217
2021-11-06 15:18:49,2021-11-06 20:48:49,17.45031884,78.34707054,538.808
2021-11-06 15:18:50,2021-11-06 20:48:50,17.4503824,78.34697807,538.6669999999999
2021-11-06 15:18:51,2021-11-06 20:48:51,17.45043949,78.34688512,538.981
2021-11-06 15:18:52,2021-11-06 20:48:52,17.4504948,78.34678945,539.525
2021-11-06 15:18:53,2021-11-06 20:48:53,17.450544600000004,78.34669012,539.563
2021-11-06 15:18:54,2021-11-06 20:48:54,17.45059462,78.34658546,539.498
2021-11-06 15:18:55,2021-11-06 20:48:55,17.45064618,78.34647999,539.238
2021-11-06 15:18:56,2021-11-06 20:48:56,17.45070343,78.34638032,538.7769999999999
2021-11-06 15:18:57,2021-11-06 20:48:57,17.45076089,78.3462772,539.24
2021-11-06 15:18:58,2021-11-06 20:48:58,17.45082002,78.34617185,539.755
2021-11-06 15:18:59,2021-11-06 20:48:59,17.45087432,78.34605933,539.351
2021-11-06 15:19:00,2021-11-06 20:49:00,17.45092905,78.34595191,539.255
2021-11-06 15:19:01,2021-11-06 20:49:01,17.45098291,78.34583927,538.565
2021-11-06 15:19:02,2021-11-06 20:49:02,17.45103523,78.34572598,538.339
2021-11-06 15:19:03,2021-11-06 20:49:03,17.45108715,78.34561359,538.146
2021-11-06 15:19:04,2021-11-06 20:49:04,17.4511391,78.345495,537.639
2021-11-06 15:19:05,2021-11-06 20:49:05,17.45119059,78.3453734,537.339
2021-11-06 15:19:06,2021-11-06 20:49:06,17.45124783,78.34525672,536.462
2021-11-06 15:19:07,2021-11-06 20:49:07,17.45131213,78.34514115,536.145
2021-11-06 15:19:08,2021-11-06 20:49:08,17.45137792,78.34502309,535.901
2021-11-06 15:19:09,2021-11-06 20:49:09,17.45144806,78.34490876,535.535
2021-11-06 15:19:10,2021-11-06 20:49:10,17.45152327,78.34480255,535.549
2021-11-06 15:19:11,2021-11-06 20:49:11,17.4516014,78.34470107,535.0930000000001
2021-11-06 15:19:12,2021-11-06 20:49:12,17.45167606,78.34460102,534.95
2021-11-06 15:19:13,2021-11-06 20:49:13,17.45174757,78.34450318,534.4159999999999
2021-11-06 15:19:14,2021-11-06 20:49:14,17.45182314,78.34440944,533.893
2021-11-06 15:19:15,2021-11-06 20:49:15,17.45189948,78.34431082,533.866
2021-11-06 15:19:16,2021-11-06 20:49:16,17.45197645,78.34421823,533.543
2021-11-06 15:19:17,2021-11-06 20:49:17,17.45205477,78.34412640000001,533.445
2021-11-06 15:19:18,2021-11-06 20:49:18,17.45213542,78.34403838,533.429
2021-11-06 15:19:19,2021-11-06 20:49:19,17.45222083,78.34395764,533.4169999999999
2021-11-06 15:19:20,2021-11-06 20:49:20,17.45230531,78.34387408,533.243
2021-11-06 15:19:21,2021-11-06 20:49:21,17.45239858,78.34379613,532.763
2021-11-06 15:19:22,2021-11-06 20:49:22,17.45249246,78.34372093,532.2819999999999
2021-11-06 15:19:23,2021-11-06 20:49:23,17.45259086,78.34364349,532.244
2021-11-06 15:19:24,2021-11-06 20:49:24,17.45268787,78.34356177,532.102
2021-11-06 15:19:25,2021-11-06 20:49:25,17.45278927,78.34347609,531.849
2021-11-06 15:19:26,2021-11-06 20:49:26,17.45289046,78.34338748,531.4680000000001
2021-11-06 15:19:27,2021-11-06 20:49:27,17.45298939,78.34329181,531.3919999999999
2021-11-06 15:19:28,2021-11-06 20:49:28,17.45309595,78.34319661,531.465
2021-11-06 15:19:29,2021-11-06 20:49:29,17.45320754,78.34309715,531.423
2021-11-06 15:19:30,2021-11-06 20:49:30,17.45331938,78.34300464,531.382
2021-11-06 15:19:31,2021-11-06 20:49:31,17.45342713,78.34291909,531.504
2021-11-06 15:19:32,2021-11-06 20:49:32,17.45353001,78.3428392,531.293
2021-11-06 15:19:33,2021-11-06 20:49:33,17.45363628,78.34276225,531.1469999999999
2021-11-06 15:19:34,2021-11-06 20:49:34,17.45373478,78.34268814,531.217
2021-11-06 15:19:35,2021-11-06 20:49:35,17.4538257,78.34261751,530.823
2021-11-06 15:19:36,2021-11-06 20:49:36,17.45391517,78.34254923,530.698
2021-11-06 15:19:37,2021-11-06 20:49:37,17.45400309,78.34248433,530.359
2021-11-06 15:19:38,2021-11-06 20:49:38,17.45409949,78.34241746,530.34
2021-11-06 15:19:39,2021-11-06 20:49:39,17.45419769,78.3423442,530.321
2021-11-06 15:19:40,2021-11-06 20:49:40,17.45429788,78.34226562,529.736
2021-11-06 15:19:41,2021-11-06 20:49:41,17.45439637,78.34218389,529.6569999999999
2021-11-06 15:19:42,2021-11-06 20:49:42,17.45449826,78.34209749,529.2919999999999
2021-11-06 15:19:43,2021-11-06 20:49:43,17.45459534,78.34200666,529.094
2021-11-06 15:19:44,2021-11-06 20:49:44,17.45468782,78.34191769,528.606
2021-11-06 15:19:45,2021-11-06 20:49:45,17.45478103,78.34182481,528.88
2021-11-06 15:19:46,2021-11-06 20:49:46,17.45487491,78.34173418,528.535
2021-11-06 15:19:47,2021-11-06 20:49:47,17.45496743,78.34164231,528.0830000000001
2021-11-06 15:19:48,2021-11-06 20:49:48,17.45505874,78.34154479,528.187
2021-11-06 15:19:49,2021-11-06 20:49:49,17.45515036,78.34145275,528.045
2021-11-06 15:19:50,2021-11-06 20:49:50,17.45524499,78.34136325,528.134
2021-11-06 15:19:51,2021-11-06 20:49:51,17.45533999,78.34126962,528.053
2021-11-06 15:19:52,2021-11-06 20:49:52,17.45543393,78.34117464,527.587
2021-11-06 15:19:53,2021-11-06 20:49:53,17.45553177,78.34107844,527.5930000000001
2021-11-06 15:19:54,2021-11-06 20:49:54,17.45563122,78.34097916,527.21
2021-11-06 15:19:55,2021-11-06 20:49:55,17.45572741,78.34087434,526.875
2021-11-06 15:19:56,2021-11-06 20:49:56,17.45582633,78.3407694,526.807
2021-11-06 15:19:57,2021-11-06 20:49:57,17.45592761,78.34066851,526.178
2021-11-06 15:19:58,2021-11-06 20:49:58,17.456025399999998,78.34056932,526.63
2021-11-06 15:19:59,2021-11-06 20:49:59,17.45612031,78.34047047,526.867
2021-11-06 15:20:00,2021-11-06 20:50:00,17.45621069,78.34037332,526.805
2021-11-06 15:20:01,2021-11-06 20:50:01,17.4562983,78.34028094,527.203
2021-11-06 15:20:02,2021-11-06 20:50:02,17.45638382,78.34018990000001,527.391
2021-11-06 15:20:03,2021-11-06 20:50:03,17.45647147,78.34010444,527.4019999999999
2021-11-06 15:20:04,2021-11-06 20:50:04,17.45655216,78.34002338,527.523
2021-11-06 15:20:05,2021-11-06 20:50:05,17.45663258,78.33994474,528.018
2021-11-06 15:20:06,2021-11-06 20:50:06,17.45671397,78.33986388,528.151
2021-11-06 15:20:07,2021-11-06 20:50:07,17.45679753,78.33978294,528.304
2021-11-06 15:20:08,2021-11-06 20:50:08,17.45688269,78.33970649999999,528.735
2021-11-06 15:20:09,2021-11-06 20:50:09,17.45697299,78.33963307,528.475
2021-11-06 15:20:10,2021-11-06 20:50:10,17.45706703,78.33955816,527.711
2021-11-06 15:20:11,2021-11-06 20:50:11,17.45716693,78.33948402,527.1080000000001
2021-11-06 15:20:12,2021-11-06 20:50:12,17.4572671,78.33940256,526.087
2021-11-06 15:20:13,2021-11-06 20:50:13,17.45737778,78.33932351,525.281
2021-11-06 15:20:14,2021-11-06 20:50:14,17.45748879,78.3392414,524.814
2021-11-06 15:20:15,2021-11-06 20:50:15,17.45760187,78.3391622,524.58
2021-11-06 15:20:16,2021-11-06 20:50:16,17.45771764,78.33907768,523.626
2021-11-06 15:20:17,2021-11-06 20:50:17,17.457836899999997,78.33899377,523.24
2021-11-06 15:20:18,2021-11-06 20:50:18,17.45795057,78.33890631,522.4630000000001
2021-11-06 15:20:19,2021-11-06 20:50:19,17.45806783,78.338824,522.379
2021-11-06 15:20:20,2021-11-06 20:50:20,17.45818822,78.33873997,522.0169999999999
2021-11-06 15:20:21,2021-11-06 20:50:21,17.45830332,78.33865583,521.74
2021-11-06 15:20:22,2021-11-06 20:50:22,17.45842126,78.33857055,521.597
2021-11-06 15:20:23,2021-11-06 20:50:23,17.45853938,78.33848504,521.212
